timestamp,open,high,low,close,volume
1747899000000,24523.7,24543,24511.95,24539.65,0
1747899900000,24540.45,24554.45,24531.3,24551.65,0
1747900800000,24553.65,24556.6,24518.2,24524.2,0
1747901700000,24524.65,24534.85,24515.05,24525.35,0
1747902600000,24525.35,24539.55,24518.55,24529.8,0
1747903500000,24529.3,24530.25,24474.75,24492.35,0
1747904400000,24492.25,24577.55,24462.4,24557.55,0
1747905300000,24557.8,24639.85,24512.7,24616.8,0
1747906200000,24616.3,24619.35,24594,24606.25,0
1747907100000,24606.35,24647.15,24597.5,24637,0
1747971900000,24639.5,24733.55,24614.05,24713.8,0
1747972800000,24714,24784.8,24696.1,24781.4,0
1747973700000,24780.95,24806.8,24763.25,24796,0
1747974600000,24795.45,24826.65,24785.15,24818.1,0
1747975500000,24817.45,24820.55,24768.05,24774.7,0
1747976400000,24774.6,24814.35,24748.55,24813.7,0
1747977300000,24814.1,24909.05,24807.9,24889.6,0
1747978200000,24892.3,24902.35,24874.85,24890.1,0
1747979100000,24890.8,24894.4,24854.15,24882,0
1747980000000,24884.15,24903.4,24861.8,24868.6,0
1747980900000,24871.3,24872.9,24804.3,24837.45,0
1747981800000,24836.95,24851.85,24819.8,24834.75,0
1747982700000,24834.7,24873.9,24828.85,24869.5,0
1747983600000,24870.7,24901.35,24865.45,24869.8,0
1747984500000,24870,24898.2,24870,24880.9,0
1747985400000,24881.9,24902,24874.65,24877.45,0
1747986300000,24876.7,24898.4,24873.75,24884.15,0
1747987200000,24884.6,24892.05,24841.7,24851,0
1747988100000,24850.35,24883.2,24838.05,24875.9,0
1747989000000,24876.15,24894.05,24863.6,24869.1,0
1747989900000,24868.85,24884.15,24857.1,24872.65,0
1747990800000,24872.7,24873.9,24833.75,24835.65,0
1747991700000,24834.75,24852.5,24819.3,24836.25,0
1747992600000,24836.35,24864,24836.35,24850.75,0
1747993500000,24850.5,24862.1,24842.9,24845.15,0
1748231100000,24919.35,25049.5,24900.5,25040.5,0
1748232000000,25040.05,25055.95,25024.35,25043.55,0
1748232900000,25041.25,25079.2,25041.25,25061.95,0
1748233800000,25062.5,25065.9,25035.15,25044.15,0
1748234700000,25043.9,25048.25,24938.65,24975.2,0
1748235600000,24974.65,24976.75,24910.5,24969.4,0
1748236500000,24970.2,24992.3,24950.95,24980.3,0
1748237400000,24980.4,24983.4,24960,24972.75,0
1748238300000,24972.75,25024.4,24961.65,24974.5,0
1748239200000,24974.35,24980.45,24954.1,24973.7,0
1748240100000,24973.65,25011.35,24972.4,24999.05,0
1748241000000,25000,25007.85,24980.45,24989.8,0
1748241900000,24987.8,25013.8,24972,25007.4,0
1748242800000,25006.2,25010.3,24968.4,24968.4,0
1748243700000,24967.35,24977.05,24939.45,24967.35,0
1748244600000,24966.75,24992.1,24965.95,24981.9,0
1748245500000,24980.6,24986.85,24968,24973.05,0
1748246400000,24971.7,25009.2,24967.85,25001.2,0
1748247300000,25000.7,25013.35,24989.15,24989.15,0
1748248200000,24989.65,25004.1,24976.75,25001,0
1748249100000,24999.6,25001.15,24969.25,24985.1,0
1748250000000,24984.05,25004.85,24979.8,24993.95,0
1748250900000,24993.3,25013.45,24983.15,25004.6,0
1748251800000,25004.45,25019.65,24998.75,25004.45,0
1748252700000,25002.9,25006.8,24992.6,24996.35,0
1748317500000,24956.65,24976.1,24769.3,24790.45,0
1748318400000,24791.9,24841.65,24765.75,24825.7,0
1748319300000,24826.05,24827.35,24750.7,24760.4,0
1748320200000,24760.7,24791.45,24737.7,24777.1,0
1748321100000,24776.9,24779.75,24752.45,24755.7,0
1748322000000,24756.3,24798.85,24751.35,24761.3,0
1748322900000,24762.55,24803.25,24754.25,24779.7,0
1748323800000,24779.7,24960.2,24772.6,24877.65,0
1748324700000,24880.65,25013.65,24880.65,25013.65,0
1748325600000,25013.3,25062.9,24925.4,24968.95,0
1748326500000,24968.15,24977.05,24908,24948.05,0
1748327400000,24948.15,24971.1,24926.6,24957.45,0
1748328300000,24957.4,24962.75,24835.15,24856.3,0
1748329200000,24854.05,24888.7,24819.95,24860.4,0
1748330100000,24857.35,24881.3,24820.55,24824.25,0
1748331000000,24824.15,24837.1,24800.8,24829.85,0
1748331900000,24830,24848.25,24804.2,24824.85,0
1748332800000,24824.75,24849.3,24813.95,24847.4,0
1748333700000,24847.5,24871.85,24761.7,24764.35,0
1748334600000,24761.6,24787.45,24744.55,24767.6,0
1748335500000,24768.25,24779.95,24704.1,24731.35,0
1748336400000,24731.4,24784.95,24727.45,24780.65,0
1748337300000,24781.25,24817.7,24767.1,24817.7,0
1748338200000,24818.05,24842.7,24816.65,24831.8,0
1748339100000,24832.6,24843.3,24816.55,24837.7,0
1748403900000,24832.5,24864.25,24765,24769.15,0
1748404800000,24768.9,24807.25,24743.05,24807.25,0
1748405700000,24806.3,24814.8,24752.95,24782.15,0
1748406600000,24783.4,24784.65,24755.8,24760.5,0
1748407500000,24760,24772.5,24737.05,24750.5,0
1748408400000,24750.25,24767.5,24743.85,24752.7,0
1748409300000,24752.1,24799.05,24751.65,24781.65,0
1748410200000,24781.5,24801.9,24758.45,24768.05,0
1748411100000,24767.75,24783.85,24753.75,24758.7,0
1748412000000,24759.6,24763.55,24746.35,24756.35,0
1748412900000,24756.35,24780.7,24752.25,24770.9,0
1748413800000,24770.85,24771.45,24754.5,24761.7,0
1748414700000,24762.2,24780.05,24759.05,24776.45,0
1748415600000,24776.1,24799.15,24775.3,24795.1,0
1748416500000,24795.25,24827.05,24789.3,24805.25,0
1748417400000,24804.4,24823.3,24789.7,24791.35,0
1748418300000,24791.1,24797.1,24774.05,24789.45,0
1748419200000,24790.15,24796.85,24765.7,24776.7,0
1748420100000,24776.9,24781.45,24761.1,24773.3,0
1748421000000,24773.1,24795.2,24765.55,24788.55,0
1748421900000,24788.35,24798,24770.45,24771.7,0
1748422800000,24770.7,24792.95,24769.05,24782,0
1748423700000,24780.9,24786.1,24772.45,24774.05,0
1748424600000,24775.6,24780.5,24748.4,24748.5,0
1748425500000,24749.5,24757.45,24740.05,24757.15,0
1748490300000,24825.1,24889.7,24793.8,24800.05,0
1748491200000,24802.7,24826.65,24779.7,24808.75,0
1748492100000,24808.9,24810.25,24780.8,24804.05,0
1748493000000,24804.35,24848.05,24793.55,24801.75,0
1748493900000,24802.45,24806.15,24769.1,24769.1,0
1748494800000,24770.6,24770.6,24741.1,24743.2,0
1748495700000,24742.95,24768.05,24741.9,24743.95,0
1748496600000,24745.8,24756.5,24714.15,24723.55,0
1748497500000,24722.2,24735.75,24708.65,24728.95,0
1748498400000,24729.05,24748.3,24721.2,24732.6,0
1748499300000,24732.2,24744.55,24728.4,24739.5,0
1748500200000,24738.4,24747.8,24730.55,24732.05,0
1748501100000,24732,24757.7,24727.15,24750.2,0
1748502000000,24749.9,24755.4,24677.3,24700.55,0
1748502900000,24700.25,24772.3,24697.2,24768.6,0
1748503800000,24769.75,24772.9,24741.3,24760.75,0
1748504700000,24760.35,24765.9,24742.8,24758.2,0
1748505600000,24758.25,24773.7,24748.45,24754.75,0
1748506500000,24754.1,24760.45,24739.85,24745.7,0
1748507400000,24745.55,24749.3,24717.8,24725.6,0
1748508300000,24725.6,24760.75,24718.05,24746.85,0
1748509200000,24746.85,24767.6,24743.85,24756.3,0
1748510100000,24755.95,24760.85,24738.35,24757.35,0
1748511000000,24758.6,24853.75,24758.1,24850.75,0
1748511900000,24850.75,24892.6,24837.1,24880.85,0
1748576700000,24812.6,24862.9,24780,24848,0
1748577600000,24848.05,24863.95,24799.85,24819.1,0
1748578500000,24819,24833.55,24788.3,24807.55,0
1748579400000,24806.85,24808.8,24784,24794.75,0
1748580300000,24795.8,24795.8,24746.2,24761.9,0
1748581200000,24761.8,24761.9,24721.8,24737.6,0
1748582100000,24738.35,24756.45,24717.4,24751.25,0
1748583000000,24752.3,24772.3,24746.6,24754.3,0
1748583900000,24755.7,24783.15,24753.2,24774.15,0
1748584800000,24774.8,24787.95,24745,24745.4,0
1748585700000,24746.4,24768.4,24737.75,24755.1,0
1748586600000,24755.8,24756.35,24728.7,24741.8,0
1748587500000,24743.1,24756.8,24729.35,24749.85,0
1748588400000,24750.5,24751.45,24732.2,24737.15,0
1748589300000,24737.05,24761.35,24737.05,24755.3,0
1748590200000,24756.05,24768.9,24751.85,24758.6,0
1748591100000,24758.55,24776.7,24750.75,24769.7,0
1748592000000,24770.15,24783.2,24769.4,24771.65,0
1748592900000,24771.55,24801.7,24762.4,24788.95,0
1748593800000,24788.75,24796.25,24753.6,24753.6,0
1748594700000,24753.75,24776.3,24751.1,24770.4,0
1748595600000,24770.65,24786.8,24766.75,24769.45,0
1748596500000,24770.1,24778.55,24757.7,24764.4,0
1748597400000,24766.65,24784.1,24729.8,24751.65,0
1748598300000,24751.65,24757.15,24731.1,24736.65,0
1748835900000,24669.7,24717.55,24538.45,24565.5,0
1748836800000,24564.8,24591.2,24526.15,24571.6,0
1748837700000,24571.6,24601.1,24556.95,24598.05,0
1748838600000,24597.95,24606.8,24572.75,24581.75,0
1748839500000,24581.95,24591.4,24554.2,24588.3,0
1748840400000,24588.4,24633.35,24582.25,24629.4,0
1748841300000,24630.2,24638.85,24609.6,24616.7,0
1748842200000,24616.5,24634.15,24611.45,24623.25,0
1748843100000,24624.55,24657.85,24611.6,24631.85,0
1748844000000,24631.8,24639.2,24621.9,24625.5,0
1748844900000,24626.95,24652.3,24621.25,24650.8,0
1748845800000,24650.7,24673.25,24647.4,24665.55,0
1748846700000,24665.75,24688.7,24665.75,24671.75,0
1748847600000,24672.7,24739.75,24670.05,24723.85,0
1748848500000,24723.7,24737.05,24683.1,24685.1,0
1748849400000,24685.75,24716.15,24684.4,24702.9,0
1748850300000,24703.4,24721.7,24700.75,24707.1,0
1748851200000,24707.6,24732.9,24698.5,24728.25,0
1748852100000,24729.4,24732.5,24697.95,24708.45,0
1748853000000,24708.9,24713.5,24682.15,24693.85,0
1748853900000,24694.3,24705.6,24681.55,24700.35,0
1748854800000,24700.6,24704.05,24654.8,24667.65,0
1748855700000,24668.85,24716.05,24656.75,24714.25,0
1748856600000,24712.75,24754.4,24712.75,24724,0
1748857500000,24723.5,24724.75,24666.6,24690.35,0
1748922300000,24786.3,24845.1,24647.15,24647.15,0
1748923200000,24647.9,24691.7,24601.3,24646.8,0
1748924100000,24646.45,24685.5,24622.8,24630.15,0
1748925000000,24630.4,24667.05,24619.15,24661.7,0
1748925900000,24662.4,24766.45,24655.8,24719.95,0
1748926800000,24719.6,24748.05,24612.1,24642.85,0
1748927700000,24642.5,24664.75,24635.5,24637.7,0
1748928600000,24637.3,24647.45,24587.7,24590.2,0
1748929500000,24590.25,24618.95,24571.6,24618.3,0
1748930400000,24617.25,24662.6,24576.05,24594.25,0
1748931300000,24596.1,24632.15,24588.9,24623.45,0
1748932200000,24622.3,24641.8,24612.6,24615.35,0
1748933100000,24614.85,24614.85,24583.75,24606.25,0
1748934000000,24605.3,24648.95,24604.85,24628.15,0
1748934900000,24627.8,24628.7,24502.15,24530.5,0
1748935800000,24531.9,24545.85,24504.15,24541.45,0
1748936700000,24540.5,24557.25,24516.5,24540.4,0
1748937600000,24541.3,24572.7,24536.25,24539.9,0
1748938500000,24542,24569.65,24531.7,24568.35,0
1748939400000,24567.5,24579.55,24559.85,24577.15,0
1748940300000,24576.4,24585.85,24559.95,24562.35,0
1748941200000,24562.1,24601.7,24561.8,24586.05,0
1748942100000,24586.4,24588.65,24556.85,24567.45,0
1748943000000,24568.65,24575.05,24534.4,24535.2,0
1748943900000,24535.5,24550.65,24524.45,24538.4,0
1749008700000,24560.45,24612.75,24558.45,24573.15,0
1749009600000,24572.65,24581.15,24536.5,24553.85,0
1749010500000,24552.85,24575.85,24530.45,24575.1,0
1749011400000,24575.15,24591.1,24570.75,24578.75,0
1749012300000,24578.95,24596.85,24569.6,24581.2,0
1749013200000,24581.65,24609.6,24581.65,24600.8,0
1749014100000,24601.25,24603.8,24577.05,24589,0
1749015000000,24589.1,24593.55,24580.65,24581.55,0
1749015900000,24582.05,24598.15,24572,24590.4,0
1749016800000,24590.35,24601.55,24590.25,24592.7,0
1749017700000,24592.65,24595.05,24583.2,24594.35,0
1749018600000,24594.55,24607.95,24588,24607.75,0
1749019500000,24607.5,24609.15,24592.85,24594.15,0
1749020400000,24594.3,24600.6,24582.2,24600.6,0
1749021300000,24600.3,24605.2,24593.05,24602.1,0
1749022200000,24602.15,24620.1,24598.1,24600.25,0
1749023100000,24600.4,24608.3,24588.8,24608.2,0
1749024000000,24608.05,24611.95,24601.05,24605.7,0
1749024900000,24605.75,24622.9,24603.25,24621.35,0
1749025800000,24621.95,24632,24610.9,24616.55,0
1749026700000,24616.55,24625.8,24608.65,24612.85,0
1749027600000,24612.05,24622.9,24610.05,24615.15,0
1749028500000,24615.8,24631.5,24610.55,24628.9,0
1749029400000,24629.45,24644.25,24614.95,24616.9,0
1749030300000,24616.9,24622.05,24604.1,24612,0
1749095100000,24691.2,24717.05,24613.1,24715.5,0
1749096000000,24715.35,24753.1,24704.05,24747.15,0
1749096900000,24746.85,24761.5,24740.55,24749.2,0
1749097800000,24749.4,24757.4,24724.4,24732.25,0
1749098700000,24733,24741.15,24713.75,24723.85,0
1749099600000,24723.85,24734.85,24709.65,24718.35,0
1749100500000,24717.8,24723.5,24690.9,24704.55,0
1749101400000,24704.75,24715.1,24698.35,24708.8,0
1749102300000,24708.1,24754.2,24707.85,24736.95,0
1749103200000,24738.1,24739.9,24726.55,24728.75,0
1749104100000,24728.2,24743.5,24713.8,24742.05,0
1749105000000,24742.45,24874.9,24742.05,24869.55,0
1749105900000,24871.35,24899.85,24803.65,24822.1,0
1749106800000,24823.9,24837.45,24798.5,24817.95,0
1749107700000,24818.3,24831.6,24785.55,24796.35,0
1749108600000,24796.9,24822.55,24770.4,24776.95,0
1749109500000,24776.35,24790.2,24763.05,24768.9,0
1749110400000,24763.6,24763.6,24711.35,24730.6,0
1749111300000,24730.95,24758.45,24722.75,24732.6,0
1749112200000,24732.35,24742.55,24693.1,24713.55,0
1749113100000,24713.8,24744.4,24701.1,24729.85,0
1749114000000,24731.8,24764.45,24712.9,24751.55,0
1749114900000,24750.35,24780.65,24738.05,24739.9,0
1749115800000,24742.8,24754.5,24727.1,24752.55,0
1749116700000,24752.85,24775.4,24745.45,24761.1,0
1749181500000,24748.7,24763.35,24723.25,24729.45,0
1749182400000,24728.75,24732.15,24685.4,24687.35,0
1749183300000,24687.55,24714.5,24681.05,24712.3,0
1749184200000,24713.25,24817.1,24671.45,24750.6,0
1749185100000,24750.25,24834.6,24735.75,24834.6,0
1749186000000,24832.4,24925.95,24829.05,24912.5,0
1749186900000,24912.55,24947.85,24909.4,24942.4,0
1749187800000,24942.15,24983.9,24942.15,24983.05,0
1749188700000,24982.65,24993.25,24960.55,24969.9,0
1749189600000,24970.25,25008.25,24969.9,25006.35,0
1749190500000,25006.6,25029.5,24993.4,25025.8,0
1749191400000,25026.85,25028.4,24996.6,24998.85,0
1749192300000,24998.55,24999.55,24967.05,24984.1,0
1749193200000,24984.6,24994.85,24966,24981.1,0
1749194100000,24981.7,24990.25,24977.6,24982.75,0
1749195000000,24982.95,24991.05,24968,24969.05,0
1749195900000,24969.45,24981.1,24965.15,24973.9,0
1749196800000,24973.3,24997.7,24962.35,24981.75,0
1749197700000,24982.15,24994.25,24972.2,24990.25,0
1749198600000,24990.7,24994.5,24975.15,24990,0
1749199500000,24989.7,25021.75,24989.4,25017,0
1749200400000,25017.6,25018.25,24986.25,24988.45,0
1749201300000,24988.85,25004.75,24983.2,24998.4,0
1749202200000,24999.6,25013.4,24994.3,25002.1,0
1749203100000,25002.1,25010.05,24992.65,25000.3,0
1749440700000,25160.1,25160.1,25087.3,25095.35,0
1749441600000,25093.9,25110.9,25077.15,25108.4,0
1749442500000,25109.25,25116,25089.4,25100.9,0
1749443400000,25101.5,25124.35,25094.65,25119.15,0
1749444300000,25119.8,25129.4,25110,25123.65,0
1749445200000,25123.55,25134.9,25118.3,25134.45,0
1749446100000,25135.35,25141.3,25128.8,25128.95,0
1749447000000,25128.85,25142.7,25121.6,25121.6,0
1749447900000,25121.1,25128.2,25109.25,25109.75,0
1749448800000,25109.3,25128.1,25107.4,25112.25,0
1749449700000,25112.95,25114.8,25103.35,25112.2,0
1749450600000,25112.2,25118.65,25102.3,25116.55,0
1749451500000,25116.3,25118.75,25104.95,25116.4,0
1749452400000,25117.15,25127.85,25114.5,25117.25,0
1749453300000,25117.45,25118.4,25104.2,25107.55,0
1749454200000,25108.3,25111.75,25103.45,25109.1,0
1749455100000,25109.3,25117.1,25098.45,25106.15,0
1749456000000,25106.6,25113.1,25098.6,25109.75,0
1749456900000,25110.25,25116.05,25104.65,25109.3,0
1749457800000,25109.6,25112.45,25088.35,25090.4,0
1749458700000,25090.7,25102.2,25083.5,25096.2,0
1749459600000,25096.65,25107.25,25096.65,25102.35,0
1749460500000,25102,25104.45,25092.35,25098.25,0
1749461400000,25098.7,25106.45,25095.8,25103.2,0
1749462300000,25103.2,25110.95,25099.4,25103.1,0
1749527100000,25196.05,25199.3,25085.4,25089.25,0
1749528000000,25087.75,25130.9,25055.45,25109.05,0
1749528900000,25108.2,25142,25103.6,25127.9,0
1749529800000,25127.6,25157.95,25127.1,25156.9,0
1749530700000,25156.5,25163.75,25133.2,25134.8,0
1749531600000,25134.55,25153.8,25127.55,25149.2,0
1749532500000,25148.75,25150.4,25099.8,25112.6,0
1749533400000,25112.3,25129.1,25109.65,25127.7,0
1749534300000,25127.8,25131.5,25115.5,25126,0
1749535200000,25126.15,25136.65,25124.5,25134.8,0
1749536100000,25134.8,25147.45,25134.1,25145.7,0
1749537000000,25145.85,25150.5,25132.4,25133.5,0
1749537900000,25133.5,25135.6,25120,25122.85,0
1749538800000,25122.8,25138.65,25121.2,25136.5,0
1749539700000,25136.05,25139.35,25129,25137.3,0
1749540600000,25137.5,25142.75,25125.5,25130.5,0
1749541500000,25127.65,25133.85,25121.15,25130.1,0
1749542400000,25130.7,25140.85,25127.05,25129.15,0
1749543300000,25128.9,25137.1,25123.75,25127.35,0
1749544200000,25126.7,25132.65,25121.7,25127.55,0
1749545100000,25126.4,25129.25,25117.95,25123.9,0
1749546000000,25123.25,25127.25,25104.35,25112.8,0
1749546900000,25112.9,25119.3,25098.7,25102.4,0
1749547800000,25102.5,25122.5,25086.15,25104.7,0
1749548700000,25103.95,25111.8,25087.7,25091.5,0
1749613500000,25134.15,25137.55,25081.3,25136.65,0
1749614400000,25135.95,25150.4,25115.85,25126.2,0
1749615300000,25125.8,25148.25,25112.45,25145.7,0
1749616200000,25145.65,25158.95,25144.35,25146.35,0
1749617100000,25147.15,25154.25,25132.4,25138.85,0
1749618000000,25138.85,25173.75,25135.25,25173.75,0
1749618900000,25173.15,25188.85,25168.4,25173.9,0
1749619800000,25174.25,25183.75,25167.3,25180.8,0
1749620700000,25180.45,25203.95,25179.25,25186.2,0
1749621600000,25185.75,25193.75,25185.5,25187.8,0
1749622500000,25187.55,25215.95,25184.55,25210.55,0
1749623400000,25210.15,25213.25,25204.05,25205.95,0
1749624300000,25206.2,25220.4,25201.5,25206.05,0
1749625200000,25205.75,25207.1,25186.3,25199.55,0
1749626100000,25198.8,25222.4,25196.85,25214.75,0
1749627000000,25215.05,25220.1,25207.25,25208.05,0
1749627900000,25207.95,25214.2,25171.4,25171.65,0
1749628800000,25171.4,25173.8,25155.3,25155.65,0
1749629700000,25155.25,25155.25,25108.15,25145.7,0
1749630600000,25144.85,25144.85,25116.25,25127.85,0
1749631500000,25127.3,25153.3,25125.8,25142.6,0
1749632400000,25142.4,25146.85,25130.6,25135.2,0
1749633300000,25134.65,25157.6,25132.4,25144.9,0
1749634200000,25144.6,25154.85,25140.25,25144.95,0
1749635100000,25145,25146.7,25124.95,25126.8,0
1749699900000,25164.45,25180.1,25117.6,25173.7,0
1749700800000,25173.65,25196.2,25099.95,25103.5,0
1749701700000,25103.45,25126.55,25083.45,25093.25,0
1749702600000,25093.2,25108.3,25064.8,25096.8,0
1749703500000,25096.6,25111.7,25073.05,25103.8,0
1749704400000,25104,25115.75,25041.55,25044.65,0
1749705300000,25043.7,25065.15,25042.85,25054.5,0
1749706200000,25054.75,25062.9,25037.55,25046.15,0
1749707100000,25045.85,25092.75,25039.7,25077.65,0
1749708000000,25078.25,25078.95,25020.4,25035.6,0
1749708900000,25035.65,25044.1,25029.05,25029.95,0
1749709800000,25029.15,25042.35,25009.35,25039.15,0
1749710700000,25039.35,25049.15,25033.15,25035.25,0
1749711600000,25035.35,25062.8,25035.05,25057.2,0
1749712500000,25057.45,25074.5,25034.5,25040.6,0
1749713400000,25040.95,25043.2,25021.65,25041.1,0
1749714300000,25041.2,25045.45,24977.4,24980.85,0
1749715200000,24978.85,24984.8,24906.8,24911.9,0
1749716100000,24912.75,24926.6,24871,24889.3,0
1749717000000,24890.6,24892.9,24825.9,24847.4,0
1749717900000,24847.55,24894.75,24844.5,24862.9,0
1749718800000,24863.75,24912.5,24863.75,24891.7,0
1749719700000,24891.65,24913.15,24884.95,24907,0
1749720600000,24906.9,24920.95,24884.6,24887.55,0
1749721500000,24887.35,24887.35,24850.8,24856,0
1749786300000,24473,24653.15,24473,24644.25,0
1749787200000,24641.9,24641.9,24583.05,24621.2,0
1749788100000,24620.35,24647.15,24593.45,24641.9,0
1749789000000,24641.2,24654.8,24614.25,24644.15,0
1749789900000,24642.5,24675.35,24625.2,24672.25,0
1749790800000,24671.9,24684.15,24661.3,24673.95,0
1749791700000,24671.85,24692.45,24668.25,24671.55,0
1749792600000,24671.4,24692.5,24650.45,24653.75,0
1749793500000,24652.75,24667.05,24639.75,24663.15,0
1749794400000,24661.5,24693.75,24661.3,24679.3,0
1749795300000,24678.7,24689.6,24673.15,24684.65,0
1749796200000,24684,24702.1,24683.35,24688.95,0
1749797100000,24688.8,24724.6,24688.8,24706.45,0
1749798000000,24704.35,24711.05,24687.45,24690.8,0
1749798900000,24688.5,24695.8,24675.9,24682.45,0
1749799800000,24678,24687.2,24674.45,24686,0
1749800700000,24685.2,24700.3,24680.65,24691.65,0
1749801600000,24689.25,24736.9,24689.25,24735.05,0
1749802500000,24733.6,24754.35,24706,24712.6,0
1749803400000,24711.8,24728.85,24704.8,24715.85,0
1749804300000,24714.35,24718.05,24705.3,24712.75,0
1749805200000,24713.5,24724.9,24686.35,24687.65,0
1749806100000,24687.85,24700.55,24650.9,24663.95,0
1749807000000,24664.25,24728.45,24662.75,24725.6,0
1749807900000,24725.15,24744.95,24709.75,24735.55,0
1750045500000,24732.35,24817.65,24703.6,24785.6,0
1750046400000,24786.5,24791.65,24749.25,24765,0
1750047300000,24767.3,24767.3,24706.15,24737.25,0
1750048200000,24736.85,24771.95,24726.05,24763.7,0
1750049100000,24763.6,24832.45,24763.25,24825.95,0
1750050000000,24827.5,24870.4,24825.85,24870.4,0
1750050900000,24872.2,24890.7,24859.3,24875.9,0
1750051800000,24876.2,24930.65,24876.2,24906.75,0
1750052700000,24906.75,24912.3,24874.25,24884.15,0
1750053600000,24884,24912.8,24883.45,24908.85,0
1750054500000,24909.35,24925.05,24890.1,24892.2,0
1750055400000,24892.25,24918.05,24889.6,24916.9,0
1750056300000,24917.3,24918.55,24891.65,24893,0
1750057200000,24892,24953.05,24892,24940.6,0
1750058100000,24941.25,24948.15,24915.3,24921.5,0
1750059000000,24922,24941.7,24922,24934.4,0
1750059900000,24934.35,24947.95,24929.6,24941.3,0
1750060800000,24941.1,24966.65,24933.7,24947.9,0
1750061700000,24947.6,24951.65,24927.65,24937.9,0
1750062600000,24938.8,24967.1,24938.8,24961.5,0
1750063500000,24961.65,24965.75,24939.25,24941.4,0
1750064400000,24941.5,24946.5,24928.5,24936.7,0
1750065300000,24935.85,24944.7,24929.25,24942.45,0
1750066200000,24944.15,24952.2,24934.35,24950.7,0
1750067100000,24951.55,24957.95,24936.45,24940.95,0
1750131900000,24977.85,24982.05,24867.95,24882.6,0
1750132800000,24882.7,24917.15,24862.1,24880.4,0
1750133700000,24880.9,24884.75,24857.95,24874.4,0
1750134600000,24874.35,24877.35,24846.45,24851.7,0
1750135500000,24851.75,24884.3,24850.25,24872.25,0
1750136400000,24871.85,24908.4,24868.3,24900.45,0
1750137300000,24900.7,24901.3,24869.8,24875.85,0
1750138200000,24875.8,24879.25,24866.7,24878.8,0
1750139100000,24878.8,24890.7,24868.65,24889.95,0
1750140000000,24890.2,24899.85,24883.45,24894.95,0
1750140900000,24894.55,24896.6,24864.65,24867.25,0
1750141800000,24866.65,24872.65,24854,24855.7,0
1750142700000,24855.05,24862.4,24846.8,24857.85,0
1750143600000,24857.4,24864.05,24841.35,24844.1,0
1750144500000,24843.4,24849.95,24813.7,24827.9,0
1750145400000,24827.9,24841.4,24821.05,24839.45,0
1750146300000,24839.8,24846.15,24830.6,24839.2,0
1750147200000,24839.55,24852.7,24838.35,24849.2,0
1750148100000,24848.95,24856.95,24839.55,24849.2,0
1750149000000,24849.15,24866.25,24845.6,24862.35,0
1750149900000,24862.25,24869.25,24857.75,24861.05,0
1750150800000,24861.25,24867.8,24836.75,24852,0
1750151700000,24852.4,24861.8,24843.05,24852.05,0
1750152600000,24852.3,24867.35,24841.4,24862.4,0
1750153500000,24859.5,24868.45,24833.85,24841.5,0
1750218300000,24788.35,24900.3,24776.9,24897.2,0
1750219200000,24897.05,24944.45,24893.8,24937.8,0
1750220100000,24937,24947.55,24902.25,24902.25,0
1750221000000,24902.75,24923.65,24901.65,24916.95,0
1750221900000,24917.25,24928.85,24874.2,24882.75,0
1750222800000,24882.15,24884.8,24842.45,24871.5,0
1750223700000,24871.75,24872.15,24827.15,24847,0
1750224600000,24846.55,24847.7,24826,24837.95,0
1750225500000,24837.8,24837.8,24805.45,24807.8,0
1750226400000,24806.65,24807.4,24766.9,24804.75,0
1750227300000,24805.75,24806.85,24776.8,24779.45,0
1750228200000,24779.05,24821.75,24778.5,24816.35,0
1750229100000,24815.8,24817.5,24780.9,24791.45,0
1750230000000,24791.05,24797.2,24781.6,24782.3,0
1750230900000,24782.3,24787.35,24760.65,24775.4,0
1750231800000,24775.4,24803.3,24769.2,24800.5,0
1750232700000,24799.85,24803.8,24789.7,24801.9,0
1750233600000,24800.9,24814.95,24790.3,24790.75,0
1750234500000,24791.3,24795.15,24765.6,24779.6,0
1750235400000,24781.05,24782.75,24769.7,24776.9,0
1750236300000,24777.2,24779.5,24750.45,24766.2,0
1750237200000,24765.8,24797.35,24765.8,24787.05,0
1750238100000,24787.7,24820.75,24783.9,24816.15,0
1750239000000,24815.2,24829.65,24805.2,24813.05,0
1750239900000,24813.05,24823.3,24794.95,24798.75,0
1750304700000,24803.25,24825.25,24738.1,24816.05,0
1750305600000,24816.3,24842,24800.4,24839.6,0
1750306500000,24840.7,24863.1,24812.95,24842.35,0
1750307400000,24841.65,24843.45,24815,24833.2,0
1750308300000,24832.4,24839.5,24825.7,24833.55,0
1750309200000,24833.85,24838.3,24796.45,24813.05,0
1750310100000,24813.35,24824.65,24808.8,24811.45,0
1750311000000,24811.5,24816.6,24802.45,24814.55,0
1750311900000,24814.3,24815.65,24791.25,24803.25,0
1750312800000,24804.55,24816.45,24795.05,24799.5,0
1750313700000,24799.5,24808.2,24798.2,24804.7,0
1750314600000,24804.95,24822.2,24797.75,24811.8,0
1750315500000,24811.85,24813.75,24801.55,24804.95,0
1750316400000,24805.65,24807.6,24786.8,24792.6,0
1750317300000,24792.65,24793.7,24772.2,24789.85,0
1750318200000,24789.3,24807.7,24781.95,24794.55,0
1750319100000,24794.4,24795.6,24783.1,24785.05,0
1750320000000,24785.25,24801.85,24780.55,24789.2,0
1750320900000,24789,24811.65,24786.7,24811.3,0
