timestamp,open,high,low,close,volume
2022-04-06T06:30:00.000Z,17865.50,17898.50,17850.35,17853.90,0
2022-04-06T07:30:00.000Z,17851.80,17868.80,17787.45,17818.65,0
2022-04-06T08:30:00.000Z,17818.80,17844.60,17781.05,17783.90,0
2022-04-06T09:30:00.000Z,17785.90,17830.80,17785.90,17799.30,0
2022-04-07T03:30:00.000Z,17723.30,17745.35,17701.75,17722.80,0
2022-04-07T04:30:00.000Z,17723.50,17735.05,17672.60,17679.30,0
2022-04-07T05:30:00.000Z,17679.70,17752.75,17679.70,17752.50,0
2022-04-07T06:30:00.000Z,17752.45,17786.95,17736.85,17762.60,0
2022-04-07T07:30:00.000Z,17762.15,17772.75,17656.65,17671.30,0
2022-04-07T08:30:00.000Z,17671.95,17694.35,17626.25,17640.90,0
2022-04-07T09:30:00.000Z,17642.15,17662.10,17624.10,17655.15,0
2022-04-08T03:30:00.000Z,17698.15,17721.95,17616.35,17657.15,0
2022-04-08T04:30:00.000Z,17656.05,17695.10,17602.20,17673.35,0
2022-04-08T05:30:00.000Z,17674.05,17687.45,17622.15,17682.00,0
2022-04-08T06:30:00.000Z,17681.65,17750.50,17681.65,17715.80,0
2022-04-08T07:30:00.000Z,17715.00,17796.90,17699.80,17794.00,0
2022-04-08T08:30:00.000Z,17793.35,17842.40,17793.35,17813.70,0
2022-04-08T09:30:00.000Z,17813.50,17816.95,17764.15,17800.30,0
2022-04-11T03:30:00.000Z,17740.90,17754.70,17655.10,17698.35,0
2022-04-11T04:30:00.000Z,17698.85,17729.90,17667.45,17682.95,0
2022-04-11T05:30:00.000Z,17682.65,17715.15,17664.85,17713.35,0
2022-04-11T06:30:00.000Z,17713.00,17740.25,17677.35,17739.75,0
2022-04-11T07:30:00.000Z,17740.35,17778.95,17720.35,17722.15,0
2022-04-11T08:30:00.000Z,17721.80,17750.05,17676.55,17693.75,0
2022-04-11T09:30:00.000Z,17694.30,17694.90,17651.15,17679.65,0
2022-04-12T03:30:00.000Z,17584.85,17593.70,17512.85,17516.10,0
2022-04-12T04:30:00.000Z,17516.00,17525.95,17462.55,17501.90,0
2022-04-12T05:30:00.000Z,17501.60,17529.60,17488.15,17526.70,0
2022-04-12T06:30:00.000Z,17526.55,17533.80,17483.10,17511.80,0
2022-04-12T07:30:00.000Z,17512.90,17513.80,17443.10,17494.60,0
2022-04-12T08:30:00.000Z,17494.55,17595.15,17494.55,17564.80,0
2022-04-12T09:30:00.000Z,17567.60,17572.60,17512.30,17519.95,0
2022-04-13T03:30:00.000Z,17599.90,17662.95,17595.85,17602.80,0
2022-04-13T04:30:00.000Z,17602.80,17605.20,17524.05,17546.15,0
2022-04-13T05:30:00.000Z,17546.75,17563.55,17494.80,17526.70,0
2022-04-13T06:30:00.000Z,17526.45,17534.15,17457.45,17480.70,0
2022-04-13T07:30:00.000Z,17481.80,17519.50,17468.00,17491.30,0
2022-04-13T08:30:00.000Z,17491.70,17528.55,17480.60,17497.15,0
2022-04-13T09:30:00.000Z,17498.10,17505.70,17463.10,17467.45,0
2022-04-18T03:30:00.000Z,17183.45,17237.25,17171.55,17206.95,0
2022-04-18T04:30:00.000Z,17209.05,17213.20,17129.90,17142.15,0
2022-04-18T05:30:00.000Z,17142.45,17178.40,17139.90,17160.95,0
2022-04-18T06:30:00.000Z,17160.20,17162.60,17075.60,17083.85,0
2022-04-18T07:30:00.000Z,17083.65,17154.15,17068.50,17148.60,0
2022-04-18T08:30:00.000Z,17149.00,17194.15,17123.75,17174.90,0
2022-04-18T09:30:00.000Z,17174.05,17199.75,17138.10,17185.80,0
2022-04-19T03:30:00.000Z,17258.95,17273.15,17153.10,17180.75,0
2022-04-19T04:30:00.000Z,17179.80,17207.00,17165.00,17165.00,0
2022-04-19T05:30:00.000Z,17164.85,17241.95,17162.95,17234.40,0
2022-04-19T06:30:00.000Z,17234.25,17255.40,17193.55,17197.85,0
2022-04-19T07:30:00.000Z,17197.50,17253.10,17170.30,17239.60,0
2022-04-19T08:30:00.000Z,17238.85,17269.25,17121.80,17133.80,0
2022-04-19T09:30:00.000Z,17134.20,17134.65,16826.05,16869.15,0
2022-04-20T03:30:00.000Z,17045.25,17131.55,16979.10,17115.80,0
2022-04-20T04:30:00.000Z,17116.80,17137.05,17076.15,17080.80,0
2022-04-20T05:30:00.000Z,17083.10,17131.00,17063.20,17066.00,0
2022-04-20T06:30:00.000Z,17065.30,17182.00,17063.00,17181.25,0
2022-04-20T07:30:00.000Z,17180.05,17186.50,17061.80,17083.35,0
2022-04-20T08:30:00.000Z,17086.65,17164.45,17064.40,17101.90,0
2022-04-20T09:30:00.000Z,17099.00,17152.60,17099.00,17149.60,0
2022-04-21T03:30:00.000Z,17234.60,17269.60,17216.20,17247.20,0
2022-04-21T04:30:00.000Z,17247.25,17287.10,17241.05,17284.00,0
2022-04-21T05:30:00.000Z,17284.35,17350.35,17283.55,17341.05,0
2022-04-21T06:30:00.000Z,17340.05,17366.95,17328.75,17357.10,0
2022-04-21T07:30:00.000Z,17356.30,17388.10,17348.95,17359.60,0
2022-04-21T08:30:00.000Z,17360.75,17414.35,17357.00,17403.50,0
2022-04-21T09:30:00.000Z,17407.05,17413.55,17371.75,17400.10,0
2022-04-22T03:30:00.000Z,17242.75,17258.95,17197.60,17235.15,0
2022-04-22T04:30:00.000Z,17235.70,17261.45,17212.20,17261.15,0
2022-04-22T05:30:00.000Z,17261.05,17313.60,17253.10,17304.45,0
2022-04-22T06:30:00.000Z,17304.35,17315.05,17265.20,17280.75,0
2022-04-22T07:30:00.000Z,17280.05,17307.55,17257.85,17268.40,0
2022-04-22T08:30:00.000Z,17268.60,17274.20,17149.75,17162.45,0
2022-04-22T09:30:00.000Z,17165.45,17200.25,17159.30,17172.10,0
2022-04-25T03:30:00.000Z,17009.05,17020.85,16933.00,16987.30,0
2022-04-25T04:30:00.000Z,16986.60,17053.95,16961.60,17003.60,0
2022-04-25T05:30:00.000Z,17003.00,17024.40,16973.90,17004.70,0
2022-04-25T06:30:00.000Z,17004.90,17007.75,16905.20,16956.25,0
2022-04-25T07:30:00.000Z,16956.35,17008.45,16947.30,16955.40,0
2022-04-25T08:30:00.000Z,16956.15,17004.85,16888.85,16949.55,0
2022-04-25T09:30:00.000Z,16948.65,16986.30,16940.95,16983.20,0
2022-04-26T03:30:00.000Z,17121.30,17181.40,17114.35,17161.50,0
2022-04-26T04:30:00.000Z,17161.20,17181.00,17134.70,17140.95,0
2022-04-26T05:30:00.000Z,17141.30,17178.05,17125.00,17175.60,0
2022-04-26T06:30:00.000Z,17175.25,17177.30,17076.80,17080.95,0
2022-04-26T07:30:00.000Z,17081.10,17150.50,17065.30,17139.30,0
2022-04-26T08:30:00.000Z,17138.60,17163.60,17105.80,17120.40,0
2022-04-26T09:30:00.000Z,17123.15,17223.40,17123.15,17201.45,0
2022-04-27T03:30:00.000Z,17073.35,17109.50,17040.60,17084.45,0
2022-04-27T04:30:00.000Z,17084.90,17086.65,17031.70,17048.95,0
2022-04-27T05:30:00.000Z,17048.30,17067.35,17016.75,17039.90,0
2022-04-27T06:30:00.000Z,17040.65,17049.75,16970.70,16970.70,0
2022-04-27T07:30:00.000Z,16970.20,17079.40,16958.65,17048.90,0
2022-04-27T08:30:00.000Z,17049.05,17091.55,17019.00,17078.45,0
2022-04-27T09:30:00.000Z,17079.70,17080.55,17021.25,17037.65,0
2022-04-28T03:30:00.000Z,17189.50,17189.50,17088.45,17106.50,0
2022-04-28T04:30:00.000Z,17106.35,17117.75,17071.20,17109.40,0
2022-04-28T05:30:00.000Z,17109.55,17170.45,17098.75,17165.20,0
2022-04-28T06:30:00.000Z,17164.80,17221.35,17164.80,17221.35,0
2022-04-28T07:30:00.000Z,17221.20,17285.65,17221.00,17284.85,0
2022-04-28T08:30:00.000Z,17285.60,17322.50,17278.45,17292.25,0
2022-04-28T09:30:00.000Z,17292.75,17294.50,17217.00,17231.35,0
2022-04-29T03:30:00.000Z,17329.25,17347.95,17241.90,17269.00,0
2022-04-29T04:30:00.000Z,17271.85,17330.70,17262.35,17310.95,0
2022-04-29T05:30:00.000Z,17311.40,17357.35,17303.80,17344.50,0
2022-04-29T06:30:00.000Z,17344.35,17365.75,17330.90,17362.00,0
2022-04-29T07:30:00.000Z,17361.80,17377.30,17323.75,17340.55,0
2022-04-29T08:30:00.000Z,17340.95,17342.50,17190.55,17277.45,0
2022-04-29T09:30:00.000Z,17277.20,17277.20,17054.00,17111.60,0
2022-05-02T03:30:00.000Z,16924.45,17014.40,16919.40,16974.70,0
2022-05-02T04:30:00.000Z,16974.85,17023.50,16958.30,16958.30,0
2022-05-02T05:30:00.000Z,16957.70,17007.60,16952.85,17004.45,0
2022-05-02T06:30:00.000Z,17004.90,17045.55,16983.85,17021.80,0
2022-05-02T07:30:00.000Z,17020.75,17037.55,16987.10,17012.20,0
2022-05-02T08:30:00.000Z,17011.70,17080.45,16971.90,17059.60,0
2022-05-02T09:30:00.000Z,17060.30,17091.85,17051.55,17064.70,0
2022-05-04T03:30:00.000Z,17096.60,17129.25,17040.20,17043.60,0
2022-05-04T04:30:00.000Z,17043.80,17050.20,16920.80,16951.85,0
2022-05-04T05:30:00.000Z,16952.30,16969.65,16914.40,16935.85,0
2022-05-04T06:30:00.000Z,16936.00,16938.65,16824.10,16855.75,0
2022-05-04T07:30:00.000Z,16855.30,16920.00,16845.65,16885.10,0
2022-05-04T08:30:00.000Z,16885.30,16964.15,16624.70,16675.65,0
2022-05-04T09:30:00.000Z,16670.40,16725.25,16642.20,16694.70,0
2022-05-05T03:30:00.000Z,16854.75,16858.65,16779.05,16828.70,0
2022-05-05T04:30:00.000Z,16829.05,16944.40,16829.05,16895.55,0
2022-05-05T05:30:00.000Z,16896.35,16927.70,16837.65,16837.75,0
2022-05-05T06:30:00.000Z,16837.25,16896.55,16826.25,16866.10,0
2022-05-05T07:30:00.000Z,16865.40,16873.90,16750.45,16751.80,0
2022-05-05T08:30:00.000Z,16750.50,16752.40,16652.80,16714.30,0
2022-05-05T09:30:00.000Z,16712.85,16722.30,16662.65,16669.20,0
2022-05-06T03:30:00.000Z,16415.55,16482.60,16387.70,16437.70,0
2022-05-06T04:30:00.000Z,16436.85,16436.85,16352.25,16382.50,0
2022-05-06T05:30:00.000Z,16381.85,16430.65,16342.45,16376.25,0
2022-05-06T06:30:00.000Z,16377.35,16424.55,16359.70,16394.95,0
2022-05-06T07:30:00.000Z,16395.05,16447.50,16354.95,16414.15,0
2022-05-06T08:30:00.000Z,16414.25,16483.95,16379.75,16391.10,0
2022-05-06T09:30:00.000Z,16390.85,16440.85,16376.80,16438.25,0
2022-05-09T03:30:00.000Z,16227.70,16269.35,16142.65,16242.50,0
2022-05-09T04:30:00.000Z,16242.95,16270.05,16216.20,16227.85,0
2022-05-09T05:30:00.000Z,16227.70,16323.45,16226.40,16304.65,0
2022-05-09T06:30:00.000Z,16304.40,16403.15,16288.75,16333.45,0
2022-05-09T07:30:00.000Z,16332.65,16371.40,16289.60,16307.75,0
2022-05-09T08:30:00.000Z,16307.30,16401.35,16231.15,16328.80,0
2022-05-09T09:30:00.000Z,16328.05,16340.35,16276.55,16308.40,0
2022-05-10T03:30:00.000Z,16248.90,16351.40,16248.90,16279.15,0
2022-05-10T04:30:00.000Z,16279.95,16331.80,16253.15,16316.05,0
2022-05-10T05:30:00.000Z,16315.50,16356.30,16286.65,16354.90,0
2022-05-10T06:30:00.000Z,16355.30,16404.45,16354.20,16390.50,0
2022-05-10T07:30:00.000Z,16390.65,16390.65,16308.15,16328.45,0
2022-05-10T08:30:00.000Z,16326.20,16385.05,16275.65,16278.35,0
2022-05-10T09:30:00.000Z,16280.10,16298.20,16198.55,16207.75,0
2022-05-11T03:30:00.000Z,16270.05,16316.70,16158.00,16178.35,0
2022-05-11T04:30:00.000Z,16178.25,16192.75,16072.05,16119.60,0
2022-05-11T05:30:00.000Z,16120.10,16164.00,16085.60,16141.90,0
2022-05-11T06:30:00.000Z,16142.55,16153.80,16027.70,16038.80,0
2022-05-11T07:30:00.000Z,16039.85,16128.25,15993.00,16116.25,0
2022-05-11T08:30:00.000Z,16116.40,16223.75,16116.40,16195.30,0
2022-05-11T09:30:00.000Z,16193.45,16203.50,16137.60,16202.25,0
2022-05-12T03:30:00.000Z,16021.10,16035.20,15849.75,15890.00,0
2022-05-12T04:30:00.000Z,15893.10,15925.95,15846.50,15863.05,0
2022-05-12T05:30:00.000Z,15860.15,15889.85,15825.95,15858.40,0
2022-05-12T06:30:00.000Z,15857.75,15884.75,15808.00,15842.45,0
2022-05-12T07:30:00.000Z,15842.45,15890.05,15801.20,15816.70,0
2022-05-12T08:30:00.000Z,15817.50,15839.35,15737.35,15825.10,0
2022-05-12T09:30:00.000Z,15824.40,15829.80,15761.75,15826.45,0
2022-05-13T03:30:00.000Z,15977.00,16031.20,15912.00,15915.55,0
2022-05-13T04:30:00.000Z,15912.50,15996.80,15887.45,15981.70,0
2022-05-13T05:30:00.000Z,15981.65,16056.20,15969.35,16030.50,0
2022-05-13T06:30:00.000Z,16029.35,16052.90,15996.70,16039.55,0
2022-05-13T07:30:00.000Z,16040.40,16083.20,16021.55,16023.00,0
2022-05-13T08:30:00.000Z,16022.70,16034.50,15826.95,15850.30,0
2022-05-13T09:30:00.000Z,15853.45,15875.75,15741.05,15767.15,0
2022-05-16T03:30:00.000Z,15845.10,15977.25,15741.35,15939.80,0
2022-05-16T04:30:00.000Z,15939.90,15962.35,15887.55,15911.30,0
2022-05-16T05:30:00.000Z,15911.05,15939.90,15839.65,15843.65,0
2022-05-16T06:30:00.000Z,15843.10,15863.30,15767.60,15829.60,0
2022-05-16T07:30:00.000Z,15836.05,15886.10,15802.85,15872.65,0
2022-05-16T08:30:00.000Z,15872.15,15904.50,15837.00,15854.45,0
2022-05-16T09:30:00.000Z,15853.50,15866.95,15809.15,15864.50,0
2022-05-17T03:30:00.000Z,15912.60,15977.15,15908.40,15954.80,0
2022-05-17T04:30:00.000Z,15954.05,16111.30,15937.40,16097.90,0
2022-05-17T05:30:00.000Z,16098.20,16152.35,16071.30,16115.90,0
2022-05-17T06:30:00.000Z,16115.05,16168.80,16102.90,16148.75,0
2022-05-17T07:30:00.000Z,16149.40,16184.45,16124.30,16180.20,0
2022-05-17T08:30:00.000Z,16180.50,16252.65,16178.55,16248.90,0
2022-05-17T09:30:00.000Z,16249.05,16282.60,16226.05,16282.60,0
2022-05-18T03:30:00.000Z,16318.15,16399.55,16282.25,16381.35,0
2022-05-18T04:30:00.000Z,16380.65,16382.60,16302.45,16335.00,0
2022-05-18T05:30:00.000Z,16334.90,16365.35,16308.50,16351.65,0
2022-05-18T06:30:00.000Z,16352.25,16357.90,16211.80,16257.65,0
2022-05-18T07:30:00.000Z,16257.05,16354.70,16227.40,16329.90,0
2022-05-18T08:30:00.000Z,16330.15,16330.65,16232.60,16268.20,0
2022-05-18T09:30:00.000Z,16268.40,16268.40,16226.85,16256.45,0
2022-05-19T03:30:00.000Z,15917.40,15983.45,15905.30,15948.70,0
2022-05-19T04:30:00.000Z,15948.70,15966.80,15921.75,15946.60,0
2022-05-19T05:30:00.000Z,15946.70,15954.80,15868.80,15874.90,0
2022-05-19T06:30:00.000Z,15875.20,15889.60,15837.10,15837.95,0
2022-05-19T07:30:00.000Z,15838.55,15864.35,15811.65,15847.60,0
2022-05-19T08:30:00.000Z,15850.60,15856.20,15783.25,15806.65,0
2022-05-19T09:30:00.000Z,15808.75,15839.60,15776.35,15828.45,0
2022-05-20T03:30:00.000Z,16043.80,16177.95,16004.85,16167.40,0
2022-05-20T04:30:00.000Z,16167.90,16178.75,16146.50,16174.35,0
2022-05-20T05:30:00.000Z,16174.70,16210.05,16169.40,16172.10,0
2022-05-20T06:30:00.000Z,16171.45,16186.95,16116.10,16175.15,0
2022-05-20T07:30:00.000Z,16175.40,16224.55,16168.60,16200.30,0
2022-05-20T08:30:00.000Z,16200.80,16248.75,16183.70,16248.45,0
2022-05-20T09:30:00.000Z,16248.75,16282.40,16248.75,16278.70,0
2022-05-23T03:30:00.000Z,16290.95,16347.60,16207.75,16311.50,0
2022-05-23T04:30:00.000Z,16311.80,16357.30,16296.50,16344.55,0
2022-05-23T05:30:00.000Z,16344.65,16381.85,16332.10,16365.60,0
2022-05-23T06:30:00.000Z,16365.05,16393.30,16338.80,16358.15,0
2022-05-23T07:30:00.000Z,16358.30,16414.35,16334.75,16336.05,0
2022-05-23T08:30:00.000Z,16335.15,16335.70,16233.85,16260.05,0
2022-05-23T09:30:00.000Z,16259.55,16268.70,16187.45,16191.65,0
2022-05-24T03:30:00.000Z,16225.55,16261.70,16142.55,16142.55,0
2022-05-24T04:30:00.000Z,16141.65,16186.15,16117.60,16162.55,0
2022-05-24T05:30:00.000Z,16163.20,16242.50,16144.85,16228.35,0
2022-05-24T06:30:00.000Z,16228.30,16238.95,16171.10,16229.35,0
2022-05-24T07:30:00.000Z,16229.40,16260.70,16146.20,16168.60,0
2022-05-24T08:30:00.000Z,16168.10,16184.60,16079.10,16130.80,0
2022-05-24T09:30:00.000Z,16133.25,16146.10,16111.65,16139.50,0
2022-05-25T03:30:00.000Z,16196.35,16222.95,16121.25,16134.85,0
2022-05-25T04:30:00.000Z,16135.05,16156.85,16115.30,16139.45,0
2022-05-25T05:30:00.000Z,16138.55,16167.50,16067.05,16071.75,0
2022-05-25T06:30:00.000Z,16072.10,16101.80,16050.20,16058.60,0
2022-05-25T07:30:00.000Z,16058.75,16076.40,16009.35,16032.25,0
2022-05-25T08:30:00.000Z,16031.90,16097.55,16008.45,16032.70,0
2022-05-25T09:30:00.000Z,16032.95,16041.00,16007.25,16037.80,0
2022-05-26T03:30:00.000Z,16105.00,16128.30,16026.65,16044.30,0
2022-05-26T04:30:00.000Z,16045.50,16045.60,15910.75,15929.95,0
2022-05-26T05:30:00.000Z,15933.65,15951.45,15904.15,15922.70,0
2022-05-26T06:30:00.000Z,15922.95,16002.95,15917.45,15996.05,0
2022-05-26T07:30:00.000Z,15994.55,16164.00,15994.55,16090.95,0
2022-05-26T08:30:00.000Z,16094.20,16186.15,16063.80,16182.45,0
2022-05-26T09:30:00.000Z,16183.25,16203.40,16131.70,16201.55,0
2022-05-27T03:30:00.000Z,16296.60,16328.85,16275.95,16311.75,0
2022-05-27T04:30:00.000Z,16312.30,16312.70,16235.10,16245.70,0
2022-05-27T05:30:00.000Z,16245.70,16279.10,16236.30,16253.00,0
2022-05-27T06:30:00.000Z,16253.70,16303.20,16223.95,16298.75,0
2022-05-27T07:30:00.000Z,16299.55,16365.65,16288.25,16358.80,0
2022-05-27T08:30:00.000Z,16358.70,16370.45,16296.40,16338.20,0
2022-05-27T09:30:00.000Z,16335.85,16366.80,16326.25,16356.10,0
2022-05-30T03:30:00.000Z,16527.90,16625.05,16515.50,16609.00,0
2022-05-30T04:30:00.000Z,16610.05,16655.30,16606.75,16651.90,0
2022-05-30T05:30:00.000Z,16652.15,16695.20,16652.15,16674.90,0
2022-05-30T06:30:00.000Z,16675.45,16681.55,16637.10,16651.75,0
2022-05-30T07:30:00.000Z,16651.65,16675.25,16634.80,16661.75,0
2022-05-30T08:30:00.000Z,16661.80,16670.30,16612.20,16662.75,0
2022-05-30T09:30:00.000Z,16663.10,16672.70,16652.70,16668.20,0
2022-05-31T03:30:00.000Z,16578.45,16593.55,16522.20,16568.30,0
2022-05-31T04:30:00.000Z,16568.70,16659.25,16566.30,16654.85,0
2022-05-31T05:30:00.000Z,16655.25,16662.30,16611.05,16656.65,0
2022-05-31T06:30:00.000Z,16656.75,16670.25,16615.50,16632.45,0
2022-05-31T07:30:00.000Z,16632.75,16683.80,16601.05,16681.05,0
2022-05-31T08:30:00.000Z,16680.90,16690.65,16636.70,16637.25,0
2022-05-31T09:30:00.000Z,16637.25,16637.50,16532.45,16578.25,0
2022-06-01T03:30:00.000Z,16594.40,16648.50,16538.15,16551.90,0
2022-06-01T04:30:00.000Z,16552.75,16632.25,16546.20,16612.40,0
2022-06-01T05:30:00.000Z,16612.60,16618.50,16568.20,16588.10,0
2022-06-01T06:30:00.000Z,16587.85,16594.75,16560.85,16574.30,0
2022-06-01T07:30:00.000Z,16574.20,16583.55,16477.90,16501.65,0
2022-06-01T08:30:00.000Z,16501.65,16521.65,16439.05,16457.50,0
2022-06-01T09:30:00.000Z,16457.45,16549.80,16457.45,16540.80,0
2022-06-02T03:30:00.000Z,16481.65,16534.60,16445.20,16524.25,0
2022-06-02T04:30:00.000Z,16524.55,16585.15,16502.25,16516.85,0
2022-06-02T05:30:00.000Z,16518.05,16565.65,16494.25,16552.35,0
2022-06-02T06:30:00.000Z,16552.30,16598.30,16538.35,16586.75,0
2022-06-02T07:30:00.000Z,16586.70,16621.40,16546.20,16610.30,0
2022-06-02T08:30:00.000Z,16610.70,16645.75,16606.40,16632.70,0
2022-06-02T09:30:00.000Z,16633.25,16641.20,16596.05,16637.40,0
2022-06-03T03:30:00.000Z,16761.65,16793.25,16751.30,16772.70,0
2022-06-03T04:30:00.000Z,16773.55,16783.60,16711.10,16740.85,0
2022-06-03T05:30:00.000Z,16740.65,16760.55,16718.40,16755.00,0
2022-06-03T06:30:00.000Z,16753.45,16764.20,16696.75,16708.85,0
2022-06-03T07:30:00.000Z,16709.70,16728.15,16659.40,16690.05,0
2022-06-03T08:30:00.000Z,16688.80,16720.00,16588.00,16589.00,0
2022-06-03T09:30:00.000Z,16588.95,16607.65,16568.50,16583.60,0
2022-06-06T03:30:00.000Z,16530.70,16577.45,16445.65,16516.55,0
2022-06-06T04:30:00.000Z,16514.95,16540.15,16485.50,16512.70,0
2022-06-06T05:30:00.000Z,16513.70,16528.95,16482.15,16524.10,0
2022-06-06T06:30:00.000Z,16523.90,16584.95,16519.35,16570.65,0
2022-06-06T07:30:00.000Z,16571.95,16601.15,16551.15,16601.15,0
2022-06-06T08:30:00.000Z,16601.30,16610.85,16554.25,16594.45,0
2022-06-06T09:30:00.000Z,16592.90,16596.70,16556.75,16563.65,0
2022-06-07T03:30:00.000Z,16469.60,16473.70,16400.00,16401.50,0
2022-06-07T04:30:00.000Z,16401.80,16444.10,16383.25,16392.20,0
2022-06-07T05:30:00.000Z,16391.90,16399.85,16347.80,16386.30,0
2022-06-07T06:30:00.000Z,16385.95,16416.90,16378.75,16399.15,0
2022-06-07T07:30:00.000Z,16399.20,16415.00,16374.85,16377.70,0
2022-06-07T08:30:00.000Z,16378.30,16425.95,16375.50,16389.25,0
2022-06-07T09:30:00.000Z,16388.05,16427.30,16388.05,16404.45,0
2022-06-08T03:30:00.000Z,16474.95,16484.45,16332.90,16339.30,0
2022-06-08T04:30:00.000Z,16339.25,16513.45,16294.25,16453.20,0
2022-06-08T05:30:00.000Z,16452.70,16468.95,16424.00,16464.75,0
2022-06-08T06:30:00.000Z,16466.05,16484.65,16434.50,16439.45,0
2022-06-08T07:30:00.000Z,16438.75,16444.45,16327.30,16367.50,0
2022-06-08T08:30:00.000Z,16368.20,16373.65,16310.20,16334.15,0
2022-06-08T09:30:00.000Z,16334.65,16376.65,16334.65,16335.40,0
2022-06-09T03:30:00.000Z,16263.85,16336.70,16246.10,16324.05,0
2022-06-09T04:30:00.000Z,16324.10,16381.65,16296.85,16380.35,0
2022-06-09T05:30:00.000Z,16380.40,16393.45,16336.85,16346.45,0
2022-06-09T06:30:00.000Z,16346.25,16420.00,16345.05,16372.70,0
2022-06-09T07:30:00.000Z,16372.80,16380.10,16332.45,16374.55,0
2022-06-09T08:30:00.000Z,16373.00,16468.60,16368.40,16452.05,0
2022-06-09T09:30:00.000Z,16454.00,16492.50,16454.00,16481.80,0
2022-06-10T03:30:00.000Z,16283.95,16324.40,16258.60,16272.50,0
2022-06-10T04:30:00.000Z,16272.15,16302.00,16252.45,16281.60,0
2022-06-10T05:30:00.000Z,16281.50,16288.80,16227.80,16244.90,0
2022-06-10T06:30:00.000Z,16244.80,16258.70,16208.35,16209.10,0
2022-06-10T07:30:00.000Z,16209.00,16235.80,16191.75,16213.55,0
2022-06-10T08:30:00.000Z,16213.25,16214.10,16173.25,16200.15,0
2022-06-10T09:30:00.000Z,16199.50,16229.25,16177.90,16191.45,0
2022-06-13T03:30:00.000Z,15877.55,15881.10,15769.10,15795.95,0
2022-06-13T04:30:00.000Z,15796.85,15802.20,15750.40,15796.30,0
2022-06-13T05:30:00.000Z,15797.00,15820.30,15781.10,15787.15,0
2022-06-13T06:30:00.000Z,15787.20,15808.05,15761.30,15763.20,0
2022-06-13T07:30:00.000Z,15762.75,15778.15,15684.40,15699.75,0
2022-06-13T08:30:00.000Z,15699.30,15777.35,15685.45,15758.85,0
2022-06-13T09:30:00.000Z,15757.60,15805.10,15740.25,15800.95,0
2022-06-14T03:30:00.000Z,15674.25,15783.40,15660.95,15759.85,0
2022-06-14T04:30:00.000Z,15759.60,15818.15,15747.75,15813.50,0
2022-06-14T05:30:00.000Z,15813.15,15857.85,15809.65,15816.20,0
2022-06-14T06:30:00.000Z,15816.10,15831.00,15727.40,15732.70,0
2022-06-14T07:30:00.000Z,15733.60,15805.45,15723.25,15757.50,0
2022-06-14T08:30:00.000Z,15756.70,15758.55,15679.70,15699.05,0
2022-06-14T09:30:00.000Z,15698.35,15752.55,15696.95,15741.95,0
2022-06-15T03:30:00.000Z,15729.25,15775.60,15683.55,15707.55,0
2022-06-15T04:30:00.000Z,15707.70,15756.35,15691.60,15704.00,0
2022-06-15T05:30:00.000Z,15703.65,15748.75,15690.10,15746.65,0
2022-06-15T06:30:00.000Z,15746.35,15783.45,15723.95,15745.20,0
2022-06-15T07:30:00.000Z,15744.80,15775.20,15735.15,15767.30,0
2022-06-15T08:30:00.000Z,15767.15,15768.05,15710.80,15730.10,0
2022-06-15T09:30:00.000Z,15730.55,15730.55,15679.70,15682.90,0
2022-06-16T03:30:00.000Z,15832.25,15862.25,15765.15,15768.70,0
2022-06-16T04:30:00.000Z,15768.65,15783.90,15706.10,15729.60,0
2022-06-16T05:30:00.000Z,15730.15,15735.15,15588.05,15598.65,0
2022-06-16T06:30:00.000Z,15599.20,15611.35,15506.35,15536.65,0
2022-06-16T07:30:00.000Z,15537.55,15537.55,15370.35,15455.25,0
2022-06-16T08:30:00.000Z,15454.80,15456.35,15344.75,15381.40,0
2022-06-16T09:30:00.000Z,15379.50,15396.10,15335.80,15348.20,0
2022-06-17T03:30:00.000Z,15272.65,15399.05,15185.55,15350.85,0
2022-06-17T04:30:00.000Z,15354.70,15366.45,15269.45,15319.00,0
2022-06-17T05:30:00.000Z,15318.70,15331.15,15222.30,15260.65,0
2022-06-17T06:30:00.000Z,15259.30,15328.60,15245.60,15279.85,0
2022-06-17T07:30:00.000Z,15280.60,15327.40,15258.10,15316.35,0
2022-06-17T08:30:00.000Z,15316.35,15387.00,15250.05,15379.15,0
2022-06-17T09:30:00.000Z,15379.75,15382.35,15250.45,15330.75,0
2022-06-20T03:30:00.000Z,15334.50,15362.10,15192.50,15265.45,0
2022-06-20T04:30:00.000Z,15266.25,15332.90,15252.70,15273.30,0
2022-06-20T05:30:00.000Z,15273.55,15349.00,15263.40,15331.85,0
2022-06-20T06:30:00.000Z,15332.85,15382.00,15317.50,15335.25,0
2022-06-20T07:30:00.000Z,15335.55,15339.65,15273.15,15292.50,0
2022-06-20T08:30:00.000Z,15293.15,15317.45,15250.20,15282.65,0
2022-06-20T09:30:00.000Z,15282.90,15379.95,15275.10,15368.90,0
2022-06-21T03:30:00.000Z,15455.95,15548.65,15420.40,15541.70,0
2022-06-21T04:30:00.000Z,15542.75,15593.20,15539.75,15574.90,0
2022-06-21T05:30:00.000Z,15574.80,15614.70,15563.00,15605.60,0
2022-06-21T06:30:00.000Z,15604.90,15648.90,15581.10,15640.95,0
