timestamp,open,high,low,close,volume
2019-05-16T18:30:00.000Z,11261.90,11424.10,11259.85,11417.25,0
2019-05-19T18:30:00.000Z,11651.90,11844.85,11592.30,11832.70,0
2019-05-20T18:30:00.000Z,11863.65,11883.15,11682.95,11712.05,0
2019-05-21T18:30:00.000Z,11727.95,11784.55,11683.35,11755.00,0
2019-05-22T18:30:00.000Z,11901.30,12041.00,11615.00,11682.50,0
2019-05-23T18:30:00.000Z,11748.00,11858.10,11658.40,11845.30,0
2019-05-26T18:30:00.000Z,11855.50,11957.05,11812.90,11920.50,0
2019-05-27T18:30:00.000Z,11958.35,11958.35,11865.20,11941.20,0
2019-05-28T18:30:00.000Z,11905.80,11931.70,11836.85,11861.95,0
2019-05-29T18:30:00.000Z,11865.30,11968.15,11862.35,11944.40,0
2019-05-30T18:30:00.000Z,11999.80,12039.15,11832.15,11918.25,0
2019-06-02T18:30:00.000Z,11953.75,12102.05,11920.75,12092.35,0
2019-06-03T18:30:00.000Z,12052.65,12095.15,12006.25,12036.20,0
2019-06-05T18:30:00.000Z,12039.80,12039.80,11830.65,11848.50,0
2019-06-06T18:30:00.000Z,11865.20,11896.85,11769.65,11863.75,0
2019-06-09T18:30:00.000Z,11934.90,11974.60,11872.15,11928.30,0
2019-06-10T18:30:00.000Z,11959.85,12000.30,11904.80,11962.85,0
2019-06-11T18:30:00.000Z,11962.45,11962.45,11866.60,11917.30,0
2019-06-12T18:30:00.000Z,11873.90,11930.50,11817.10,11905.55,0
2019-06-13T18:30:00.000Z,11910.10,11911.45,11798.90,11810.85,0
2019-06-16T18:30:00.000Z,11844.00,11844.00,11658.65,11674.00,0
2019-06-17T18:30:00.000Z,11677.05,11727.15,11641.35,11700.80,0
2019-06-18T18:30:00.000Z,11744.45,11802.35,11625.20,11706.80,0
2019-06-19T18:30:00.000Z,11653.65,11843.00,11635.25,11841.90,0
2019-06-20T18:30:00.000Z,11827.60,11827.60,11705.50,11732.95,0
2019-06-23T18:30:00.000Z,11725.80,11753.50,11670.50,11702.70,0
2019-06-24T18:30:00.000Z,11681.00,11814.20,11651.15,11776.90,0
2019-06-25T18:30:00.000Z,11768.15,11871.60,11758.45,11840.10,0
2019-06-26T18:30:00.000Z,11860.85,11910.80,11823.25,11843.75,0
2019-06-27T18:30:00.000Z,11861.15,11871.20,11775.85,11793.90,0
2019-06-30T18:30:00.000Z,11839.90,11884.45,11831.20,11864.55,0
2019-07-01T18:30:00.000Z,11890.30,11916.05,11815.30,11907.50,0
2019-07-02T18:30:00.000Z,11932.15,11945.05,11887.90,11913.55,0
2019-07-03T18:30:00.000Z,11928.80,11969.00,11924.30,11938.30,0
2019-07-04T18:30:00.000Z,11964.75,11981.50,11798.50,11802.05,0
2019-07-07T18:30:00.000Z,11770.40,11770.40,11523.50,11564.00,0
2019-07-08T18:30:00.000Z,11531.60,11582.30,11461.45,11552.70,0
2019-07-09T18:30:00.000Z,11536.15,11593.50,11475.90,11494.00,0
2019-07-10T18:30:00.000Z,11561.45,11598.30,11519.55,11575.60,0
2019-07-11T18:30:00.000Z,11601.15,11639.15,11538.65,11547.65,0
2019-07-14T18:30:00.000Z,11614.75,11617.30,11532.50,11587.65,0
2019-07-15T18:30:00.000Z,11596.65,11670.00,11574.20,11661.05,0
2019-07-16T18:30:00.000Z,11670.75,11706.60,11651.70,11686.25,0
2019-07-17T18:30:00.000Z,11675.60,11676.80,11582.40,11600.85,0
2019-07-18T18:30:00.000Z,11627.95,11639.90,11400.35,11437.15,0
2019-07-21T18:30:00.000Z,11392.85,11392.85,11301.55,11336.00,0
2019-07-22T18:30:00.000Z,11372.25,11398.10,11303.15,11328.45,0
2019-07-23T18:30:00.000Z,11322.45,11359.25,11230.20,11268.30,0
2019-07-24T18:30:00.000Z,11290.40,11361.05,11239.70,11261.75,0
2019-07-25T18:30:00.000Z,11247.45,11307.35,11210.60,11297.70,0
2019-07-28T18:30:00.000Z,11307.50,11307.50,11152.75,11192.15,0
2019-07-29T18:30:00.000Z,11213.70,11267.10,11072.95,11080.60,0
2019-07-30T18:30:00.000Z,11034.05,11144.15,10999.65,11113.80,0
2019-07-31T18:30:00.000Z,11060.20,11076.60,10881.35,10991.30,0
2019-08-01T18:30:00.000Z,10930.30,11079.80,10849.55,11000.35,0
2019-08-04T18:30:00.000Z,10895.80,10895.80,10782.75,10858.65,0
2019-08-05T18:30:00.000Z,10815.40,11018.00,10815.40,10931.40,0
2019-08-06T18:30:00.000Z,10958.10,10975.30,10836.60,10838.75,0
2019-08-07T18:30:00.000Z,10899.20,11057.65,10843.25,11048.00,0
2019-08-08T18:30:00.000Z,11087.90,11181.30,11063.15,11111.05,0
2019-08-12T18:30:00.000Z,11139.40,11144.20,10904.80,10922.35,0
2019-08-13T18:30:00.000Z,11003.25,11077.35,10935.85,11013.90,0
2019-08-15T18:30:00.000Z,11043.65,11068.55,10924.55,11042.50,0
2019-08-18T18:30:00.000Z,11094.80,11146.80,11038.65,11055.10,0
2019-08-19T18:30:00.000Z,11063.90,11076.05,10985.65,11023.55,0
2019-08-20T18:30:00.000Z,11018.15,11033.95,10906.65,10919.15,0
2019-08-21T18:30:00.000Z,10905.30,10906.65,10718.95,10736.40,0
2019-08-22T18:30:00.000Z,10699.60,10861.90,10637.75,10841.75,0
2019-08-25T18:30:00.000Z,11000.30,11070.00,10756.70,11057.85,0
2019-08-26T18:30:00.000Z,11106.55,11141.70,11049.50,11115.55,0
2019-08-27T18:30:00.000Z,11101.30,11129.05,10987.95,11043.85,0
2019-08-28T18:30:00.000Z,10996.05,11021.05,10922.65,10961.40,0
2019-08-29T18:30:00.000Z,10987.80,11042.35,10874.95,11033.85,0
2019-09-02T18:30:00.000Z,10960.95,10960.95,10773.25,10775.85,0
2019-09-03T18:30:00.000Z,10790.40,10858.60,10746.60,10836.85,0
2019-09-04T18:30:00.000Z,10860.95,10919.55,10816.10,10840.70,0
2019-09-05T18:30:00.000Z,10883.80,10956.80,10867.65,10941.00,0
2019-09-08T18:30:00.000Z,10936.70,11028.75,10890.30,11004.30,0
2019-09-10T18:30:00.000Z,11028.50,11054.65,11012.35,11018.95,0
2019-09-11T18:30:00.000Z,11058.30,11081.75,10965.20,10981.05,0
2019-09-12T18:30:00.000Z,10986.80,11084.30,10946.25,11081.35,0
2019-09-15T18:30:00.000Z,10994.85,11052.50,10968.45,10993.10,0
2019-09-16T18:30:00.000Z,11000.10,11000.10,10797.35,10826.90,0
2019-09-17T18:30:00.000Z,10872.80,10884.75,10805.45,10848.65,0
2019-09-18T18:30:00.000Z,10845.20,10845.20,10670.50,10696.75,0
2019-09-19T18:30:00.000Z,10746.80,11381.15,10691.60,11275.45,0
2019-09-22T18:30:00.000Z,11542.70,11694.40,11472.25,11595.50,0
2019-09-23T18:30:00.000Z,11590.70,11654.70,11539.60,11588.30,0
2019-09-24T18:30:00.000Z,11564.85,11564.85,11416.40,11431.20,0
2019-09-25T18:30:00.000Z,11469.85,11609.90,11469.85,11580.00,0
2019-09-26T18:30:00.000Z,11556.35,11593.10,11500.30,11512.50,0
2019-09-29T18:30:00.000Z,11491.15,11508.20,11391.25,11478.10,0
2019-09-30T18:30:00.000Z,11515.40,11553.60,11248.75,11367.35,0
2019-10-02T18:30:00.000Z,11322.25,11369.05,11257.80,11313.10,0
2019-10-03T18:30:00.000Z,11388.45,11399.90,11158.50,11163.85,0
2019-10-06T18:30:00.000Z,11196.20,11233.40,11113.35,11119.95,0
2019-10-08T18:30:00.000Z,11152.95,11320.85,11090.65,11319.60,0
2019-10-09T18:30:00.000Z,11280.50,11292.90,11208.65,11239.25,0
2019-10-10T18:30:00.000Z,11257.70,11362.35,11189.50,11301.25,0
2019-10-13T18:30:00.000Z,11335.90,11420.35,11290.20,11329.80,0
2019-10-14T18:30:00.000Z,11360.85,11462.15,11342.55,11430.60,0
2019-10-15T18:30:00.000Z,11464.95,11480.50,11411.20,11471.55,0
2019-10-16T18:30:00.000Z,11466.30,11598.85,11439.95,11582.30,0
2019-10-17T18:30:00.000Z,11580.30,11684.15,11554.00,11661.45,0
2019-10-21T18:30:00.000Z,11657.15,11713.80,11575.90,11589.90,0
2019-10-22T18:30:00.000Z,11596.20,11651.60,11555.15,11614.50,0
2019-10-23T18:30:00.000Z,11661.65,11679.35,11535.95,11585.15,0
2019-10-24T18:30:00.000Z,11646.15,11646.15,11490.95,11574.40,0
2019-10-26T18:30:00.000Z,11658.35,11669.30,11606.25,11628.00,0
2019-10-28T18:30:00.000Z,11643.95,11809.15,11627.50,11790.35,0
2019-10-29T18:30:00.000Z,11883.90,11883.90,11785.05,11849.80,0
2019-10-30T18:30:00.000Z,11890.45,11944.40,11856.25,11881.20,0
2019-10-31T18:30:00.000Z,11886.60,11917.85,11843.35,11899.50,0
2019-11-03T18:30:00.000Z,11928.90,11988.90,11906.10,11945.15,0
2019-11-04T18:30:00.000Z,11974.60,11978.80,11862.45,11918.60,0
2019-11-05T18:30:00.000Z,11911.50,12002.70,11850.40,11961.00,0
2019-11-06T18:30:00.000Z,12021.10,12021.10,11947.15,12016.10,0
2019-11-07T18:30:00.000Z,11987.15,12033.95,11890.45,11905.70,0
2019-11-10T18:30:00.000Z,11879.20,11932.55,11854.05,11912.75,0
2019-11-12T18:30:00.000Z,11908.30,11946.25,11823.45,11835.55,0
2019-11-13T18:30:00.000Z,11858.75,11894.85,11802.90,11869.20,0
2019-11-14T18:30:00.000Z,11904.20,11972.65,11880.25,11895.30,0
2019-11-17T18:30:00.000Z,11915.15,11945.90,11867.80,11894.25,0
2019-11-18T18:30:00.000Z,11919.45,11958.65,11881.90,11955.65,0
2019-11-19T18:30:00.000Z,12004.75,12038.50,11968.00,11993.45,0
2019-11-20T18:30:00.000Z,12025.65,12025.90,11957.15,11964.05,0
2019-11-21T18:30:00.000Z,11967.30,11967.30,11883.60,11916.10,0
2019-11-24T18:30:00.000Z,11922.45,12083.90,11922.45,12079.00,0
2019-11-25T18:30:00.000Z,12110.20,12132.15,12006.80,12046.80,0
2019-11-26T18:30:00.000Z,12068.50,12114.10,12055.35,12112.20,0
2019-11-27T18:30:00.000Z,12132.10,12157.75,12100.40,12155.40,0
2019-11-28T18:30:00.000Z,12146.20,12146.65,12017.60,12048.00,0
2019-12-01T18:30:00.000Z,12137.05,12137.05,12024.50,12048.25,0
2019-12-02T18:30:00.000Z,12067.65,12067.65,11956.80,12001.05,0
2019-12-03T18:30:00.000Z,11969.95,12054.45,11935.50,12037.30,0
2019-12-04T18:30:00.000Z,12071.25,12081.20,11999.10,12007.90,0
2019-12-05T18:30:00.000Z,12047.35,12056.85,11888.95,11914.15,0
2019-12-08T18:30:00.000Z,11939.10,11981.90,11888.40,11936.95,0
2019-12-09T18:30:00.000Z,11950.50,11950.50,11844.75,11861.25,0
2019-12-10T18:30:00.000Z,11867.35,11922.80,11832.50,11913.20,0
2019-12-11T18:30:00.000Z,11944.30,12004.80,11934.25,11968.70,0
2019-12-12T18:30:00.000Z,12031.30,12098.15,12026.10,12089.75,0
2019-12-15T18:30:00.000Z,12131.35,12133.00,12046.65,12060.50,0
2019-12-16T18:30:00.000Z,12082.45,12182.70,12070.85,12174.40,0
2019-12-17T18:30:00.000Z,12197.00,12237.55,12163.80,12227.45,0
2019-12-18T18:30:00.000Z,12223.40,12267.35,12191.45,12259.80,0
2019-12-19T18:30:00.000Z,12266.45,12293.25,12253.05,12267.45,0
2019-12-22T18:30:00.000Z,12235.45,12286.95,12213.80,12266.15,0
2019-12-23T18:30:00.000Z,12269.25,12283.55,12202.75,12212.00,0
2019-12-25T18:30:00.000Z,12211.85,12220.75,12120.10,12130.90,0
2019-12-26T18:30:00.000Z,12172.90,12257.60,12158.25,12250.70,0
2019-12-29T18:30:00.000Z,12274.90,12286.30,12213.95,12258.75,0
2019-12-30T18:30:00.000Z,12247.10,12247.10,12152.25,12176.30,0
2019-12-31T18:30:00.000Z,12202.15,12222.05,12165.40,12189.70,0
2020-01-01T18:30:00.000Z,12198.55,12289.75,12198.20,12282.35,0
2020-01-02T18:30:00.000Z,12261.10,12265.50,12192.40,12222.20,0
2020-01-05T18:30:00.000Z,12170.60,12175.45,11974.35,11988.10,0
2020-01-06T18:30:00.000Z,12079.10,12151.80,12005.70,12060.30,0
2020-01-07T18:30:00.000Z,11939.10,12044.45,11931.35,12021.60,0
2020-01-08T18:30:00.000Z,12153.15,12224.00,12136.50,12214.45,0
2020-01-09T18:30:00.000Z,12271.00,12311.05,12213.60,12256.50,0
2020-01-12T18:30:00.000Z,12296.70,12337.40,12287.00,12329.60,0
2020-01-13T18:30:00.000Z,12333.10,12373.65,12309.35,12360.05,0
2020-01-14T18:30:00.000Z,12349.40,12355.00,12279.05,12340.35,0
2020-01-15T18:30:00.000Z,12347.10,12389.00,12315.85,12354.05,0
2020-01-16T18:30:00.000Z,12328.40,12385.25,12322.25,12346.10,0
2020-01-19T18:30:00.000Z,12430.50,12430.50,12217.25,12230.75,0
2020-01-20T18:30:00.000Z,12195.30,12230.05,12162.55,12169.65,0
2020-01-21T18:30:00.000Z,12218.35,12224.80,12088.80,12108.15,0
2020-01-22T18:30:00.000Z,12123.75,12188.50,12095.65,12179.90,0
2020-01-23T18:30:00.000Z,12174.55,12272.05,12150.15,12252.15,0
2020-01-26T18:30:00.000Z,12197.10,12216.55,12107.05,12109.90,0
2020-01-27T18:30:00.000Z,12148.10,12162.85,12025.80,12061.95,0
2020-01-28T18:30:00.000Z,12114.90,12169.40,12104.00,12132.00,0
2020-01-29T18:30:00.000Z,12147.75,12148.70,12011.00,12023.80,0
2020-01-30T18:30:00.000Z,12100.40,12100.55,11946.15,11966.45,0
2020-01-31T18:30:00.000Z,11939.00,12016.65,11633.75,11643.65,0
2020-02-02T18:30:00.000Z,11627.45,11749.85,11615.75,11724.60,0
2020-02-03T18:30:00.000Z,11786.25,11985.60,11786.25,11981.30,0
2020-02-04T18:30:00.000Z,12005.85,12097.70,11954.05,12091.95,0
2020-02-05T18:30:00.000Z,12120.00,12160.45,12085.00,12133.25,0
2020-02-06T18:30:00.000Z,12151.15,12151.15,12074.00,12086.60,0
2020-02-09T18:30:00.000Z,12102.35,12102.40,11990.80,12035.30,0
2020-02-10T18:30:00.000Z,12108.40,12172.00,12099.30,12110.45,0
2020-02-11T18:30:00.000Z,12151.00,12231.55,12145.05,12203.90,0
2020-02-12T18:30:00.000Z,12219.55,12219.65,12140.00,12168.95,0
2020-02-13T18:30:00.000Z,12190.15,12246.50,12091.65,12113.35,0
2020-02-16T18:30:00.000Z,12131.80,12159.35,12037.20,12050.15,0
2020-02-17T18:30:00.000Z,12028.25,12028.90,11908.30,12008.05,0
2020-02-18T18:30:00.000Z,12090.60,12134.25,12042.20,12130.95,0
2020-02-19T18:30:00.000Z,12119.00,12151.20,12071.90,12083.10,0
2020-02-23T18:30:00.000Z,12012.55,12012.55,11813.60,11835.85,0
2020-02-24T18:30:00.000Z,11877.50,11882.90,11780.00,11814.35,0
2020-02-25T18:30:00.000Z,11738.55,11782.60,11640.30,11677.35,0
2020-02-26T18:30:00.000Z,11661.25,11661.25,11536.95,11619.95,0
2020-02-27T18:30:00.000Z,11382.00,11382.00,11175.60,11217.40,0
2020-03-01T18:30:00.000Z,11387.35,11432.80,11036.70,11149.20,0
2020-03-02T18:30:00.000Z,11217.55,11341.70,11152.75,11329.15,0
2020-03-03T18:30:00.000Z,11351.35,11354.95,11083.25,11256.30,0
2020-03-04T18:30:00.000Z,11306.05,11388.15,11244.85,11258.00,0
2020-03-05T18:30:00.000Z,10942.65,11034.50,10831.30,10981.00,0
2020-03-08T18:30:00.000Z,10742.05,10743.70,10295.25,10457.60,0
2020-03-10T18:30:00.000Z,10334.30,10544.75,10334.30,10454.10,0
2020-03-11T18:30:00.000Z,10039.95,10039.95,9508.40,9630.65,0
2020-03-12T18:30:00.000Z,9107.60,10156.85,8476.15,10020.45,0
2020-03-15T18:30:00.000Z,9587.80,9601.75,9165.35,9200.05,0
2020-03-16T18:30:00.000Z,9285.40,9403.60,8916.70,8965.30,0
2020-03-17T18:30:00.000Z,9088.45,9125.90,8408.85,8539.30,0
2020-03-18T18:30:00.000Z,8063.30,8574.55,7834.60,8267.90,0
2020-03-19T18:30:00.000Z,8284.45,8882.60,8178.40,8744.35,0
2020-03-22T18:30:00.000Z,7945.70,8355.55,7584.50,7636.65,0
2020-03-23T18:30:00.000Z,7848.30,8033.80,7512.25,7852.45,0
2020-03-24T18:30:00.000Z,7735.15,8375.65,7714.95,8300.45,0
2020-03-25T18:30:00.000Z,8451.00,8748.15,8309.95,8653.50,0
2020-03-26T18:30:00.000Z,8949.10,9038.50,8523.70,8673.50,0
2020-03-29T18:30:00.000Z,8385.95,8575.25,8244.45,8291.70,0
2020-03-30T18:30:00.000Z,8529.35,8677.55,8358.75,8556.15,0
2020-03-31T18:30:00.000Z,8584.10,8587.60,8199.70,8262.65,0
2020-04-02T18:30:00.000Z,8356.55,8356.55,8056.20,8106.45,0
2020-04-06T18:30:00.000Z,8446.30,8818.25,8361.95,8779.30,0
2020-04-07T18:30:00.000Z,8688.90,9130.50,8658.35,8752.40,0
2020-04-08T18:30:00.000Z,8973.05,9127.85,8904.75,9098.55,0
2020-04-12T18:30:00.000Z,9103.95,9111.55,8912.90,9006.65,0
2020-04-14T18:30:00.000Z,9196.40,9260.55,8874.50,8942.60,0
2020-04-15T18:30:00.000Z,8851.25,9053.00,8823.20,9016.60,0
2020-04-16T18:30:00.000Z,9323.45,9323.45,9092.10,9291.35,0
2020-04-19T18:30:00.000Z,9390.20,9390.20,9231.05,9262.00,0
2020-04-20T18:30:00.000Z,9016.95,9044.00,8910.45,8981.10,0
2020-04-21T18:30:00.000Z,9026.75,9209.50,8946.65,9193.35,0
2020-04-22T18:30:00.000Z,9232.35,9343.15,9171.50,9302.90,0
2020-04-23T18:30:00.000Z,9163.90,9296.10,9142.25,9174.00,0
2020-04-26T18:30:00.000Z,9259.70,9376.45,9259.20,9289.60,0
2020-04-27T18:30:00.000Z,9389.80,9403.10,9260.30,9401.70,0
2020-04-28T18:30:00.000Z,9408.60,9599.30,9396.10,9536.80,0
2020-04-29T18:30:00.000Z,9753.50,9889.05,9734.30,9851.85,0
2020-05-03T18:30:00.000Z,9533.50,9533.50,9267.40,9305.70,0
2020-05-04T18:30:00.000Z,9429.40,9450.00,9191.05,9222.90,0
2020-05-05T18:30:00.000Z,9226.80,9346.55,9117.35,9287.80,0
2020-05-06T18:30:00.000Z,9234.05,9277.30,9178.95,9212.95,0
2020-05-07T18:30:00.000Z,9376.95,9380.85,9238.35,9249.50,0
2020-05-10T18:30:00.000Z,9348.15,9439.50,9220.45,9247.20,0
2020-05-11T18:30:00.000Z,9168.85,9240.35,9044.10,9209.65,0
2020-05-12T18:30:00.000Z,9584.20,9584.20,9351.45,9383.25,0
2020-05-13T18:30:00.000Z,9213.95,9280.65,9120.25,9150.20,0
2020-05-14T18:30:00.000Z,9182.40,9182.40,9050.10,9128.95,0
2020-05-17T18:30:00.000Z,9158.30,9158.30,8807.50,8830.40,0
2020-05-18T18:30:00.000Z,8961.70,9029.90,8855.95,8890.55,0
2020-05-19T18:30:00.000Z,8889.15,9092.70,8877.40,9085.15,0
2020-05-20T18:30:00.000Z,9079.45,9177.80,9056.60,9102.20,0
2020-05-21T18:30:00.000Z,9067.90,9148.85,8969.20,9051.50,0
2020-05-25T18:30:00.000Z,9099.75,9160.85,8997.00,9046.10,0
2020-05-26T18:30:00.000Z,9082.20,9333.35,9004.70,9317.40,0
2020-05-27T18:30:00.000Z,9364.95,9509.50,9338.95,9488.00,0
2020-05-28T18:30:00.000Z,9422.20,9597.75,9377.90,9568.45,0
2020-05-31T18:30:00.000Z,9726.85,9930.80,9712.40,9812.20,0
2020-06-01T18:30:00.000Z,9880.85,9995.45,9824.65,9995.10,0
2020-06-02T18:30:00.000Z,10108.30,10175.70,10035.85,10068.05,0
2020-06-03T18:30:00.000Z,10054.25,10123.65,9944.60,10030.75,0
2020-06-04T18:30:00.000Z,10093.80,10177.40,10041.25,10168.20,0
2020-06-07T18:30:00.000Z,10326.75,10327.65,10121.10,10175.25,0
2020-06-08T18:30:00.000Z,10181.15,10291.10,10022.65,10026.25,0
2020-06-09T18:30:00.000Z,10072.60,10147.65,10036.90,10139.40,0
2020-06-10T18:30:00.000Z,10094.10,10111.65,9886.00,9910.15,0
2020-06-11T18:30:00.000Z,9544.95,9995.70,9544.95,9958.15,0
2020-06-14T18:30:00.000Z,9919.35,9942.50,9726.90,9818.05,0
2020-06-15T18:30:00.000Z,10014.80,10045.50,9729.00,9900.80,0
2020-06-16T18:30:00.000Z,9876.70,10002.90,9834.40,9876.85,0
2020-06-17T18:30:00.000Z,9863.25,10110.60,9850.25,10091.25,0
2020-06-18T18:30:00.000Z,10119.00,10272.10,10073.05,10254.05,0
2020-06-21T18:30:00.000Z,10318.75,10393.35,10277.95,10324.70,0
2020-06-22T18:30:00.000Z,10347.95,10484.20,10302.25,10482.75,0
2020-06-23T18:30:00.000Z,10529.25,10552.75,10282.20,10320.05,0
2020-06-24T18:30:00.000Z,10235.55,10361.15,10195.60,10284.35,0
2020-06-25T18:30:00.000Z,10378.90,10409.30,10312.40,10400.85,0
2020-06-28T18:30:00.000Z,10311.95,10337.25,10223.95,10315.10,0
2020-06-29T18:30:00.000Z,10382.60,10400.70,10267.75,10307.35,0
2020-06-30T18:30:00.000Z,10323.80,10446.65,10299.80,10419.45,0
2020-07-01T18:30:00.000Z,10493.05,10597.25,10490.10,10563.60,0
2020-07-02T18:30:00.000Z,10614.95,10630.80,10563.05,10602.70,0
2020-07-05T18:30:00.000Z,10723.85,10810.75,10695.95,10770.05,0
2020-07-06T18:30:00.000Z,10802.85,10813.35,10690.10,10787.50,0
2020-07-07T18:30:00.000Z,10818.65,10847.70,10677.50,10696.15,0
2020-07-08T18:30:00.000Z,10755.55,10836.50,10733.60,10833.45,0
2020-07-09T18:30:00.000Z,10764.10,10818.95,10713.00,10771.20,0
2020-07-12T18:30:00.000Z,10851.85,10893.45,10756.35,10814.75,0
2020-07-13T18:30:00.000Z,10750.85,10750.85,10563.25,10610.15,0
2020-07-14T18:30:00.000Z,10701.00,10826.75,10578.85,10637.90,0
2020-07-15T18:30:00.000Z,10706.20,10754.35,10595.95,10728.05,0
2020-07-16T18:30:00.000Z,10752.00,10932.15,10752.00,10930.80,0
2020-07-19T18:30:00.000Z,10999.45,11037.50,10953.40,11027.55,0
2020-07-20T18:30:00.000Z,11126.10,11179.10,11113.40,11173.10,0
2020-07-21T18:30:00.000Z,11231.20,11231.20,11057.25,11143.65,0
2020-07-22T18:30:00.000Z,11135.00,11238.80,11105.10,11234.60,0
2020-07-23T18:30:00.000Z,11149.95,11224.25,11090.70,11197.95,0
2020-07-26T18:30:00.000Z,11225.00,11225.00,11089.25,11124.50,0
2020-07-27T18:30:00.000Z,11154.10,11317.75,11154.10,11292.00,0
2020-07-28T18:30:00.000Z,11276.90,11341.05,11150.75,11197.20,0
2020-07-29T18:30:00.000Z,11254.30,11299.25,11086.65,11095.15,0
2020-07-30T18:30:00.000Z,11139.50,11150.05,11027.00,11090.15,0
2020-08-02T18:30:00.000Z,11057.55,11057.55,10882.35,10900.00,0
2020-08-03T18:30:00.000Z,10946.65,11110.50,10908.40,11102.50,0
2020-08-04T18:30:00.000Z,11155.75,11224.95,11064.90,11119.90,0
2020-08-05T18:30:00.000Z,11185.70,11256.15,11130.40,11206.80,0
2020-08-06T18:30:00.000Z,11186.65,11231.85,11145.20,11216.90,0
2020-08-09T18:30:00.000Z,11270.25,11336.85,11238.35,11274.65,0
2020-08-10T18:30:00.000Z,11322.25,11372.85,11299.25,11332.00,0
2020-08-11T18:30:00.000Z,11289.00,11321.85,11243.45,11310.75,0
2020-08-12T18:30:00.000Z,11334.85,11359.25,11270.60,11312.20,0
2020-08-13T18:30:00.000Z,11353.30,11366.10,11112.30,11183.05,0
2020-08-16T18:30:00.000Z,11248.90,11266.95,11145.35,11259.65,0
2020-08-17T18:30:00.000Z,11259.80,11401.15,11255.40,11391.20,0
2020-08-18T18:30:00.000Z,11452.15,11458.60,11394.45,11421.35,0
2020-08-19T18:30:00.000Z,11317.45,11359.10,11290.15,11308.30,0
2020-08-20T18:30:00.000Z,11409.65,11417.95,11362.40,11378.40,0
2020-08-23T18:30:00.000Z,11412.00,11496.60,11412.00,11472.90,0
2020-08-24T18:30:00.000Z,11513.10,11525.55,11423.60,11479.35,0
2020-08-25T18:30:00.000Z,11512.85,11561.05,11462.35,11551.70,0
2020-08-26T18:30:00.000Z,11609.30,11616.50,11542.05,11571.50,0
2020-08-27T18:30:00.000Z,11602.95,11686.05,11592.50,11657.10,0
2020-08-30T18:30:00.000Z,11777.55,11794.15,11326.60,11341.05,0
2020-08-31T18:30:00.000Z,11464.30,11553.05,11367.20,11494.10,0
2020-09-01T18:30:00.000Z,11478.55,11554.15,11430.70,11543.10,0
2020-09-02T18:30:00.000Z,11566.20,11584.55,11508.30,11535.70,0
2020-09-03T18:30:00.000Z,11354.40,11452.00,11303.80,11358.35,0
2020-09-06T18:30:00.000Z,11359.60,11379.95,11252.35,11377.00,0
2020-09-07T18:30:00.000Z,11378.55,11436.45,11291.65,11294.30,0
2020-09-08T18:30:00.000Z,11218.60,11297.85,11185.30,11285.75,0
2020-09-09T18:30:00.000Z,11363.30,11463.05,11329.70,11454.35,0
2020-09-10T18:30:00.000Z,11447.80,11492.70,11420.25,11454.85,0
2020-09-13T18:30:00.000Z,11540.15,11566.25,11383.75,11422.10,0
2020-09-14T18:30:00.000Z,11487.20,11535.20,11442.65,11532.15,0
2020-09-15T18:30:00.000Z,11538.45,11617.60,11520.15,11600.05,0
2020-09-16T18:30:00.000Z,11539.40,11586.65,11498.90,11519.25,0
2020-09-17T18:30:00.000Z,11584.10,11584.10,11446.80,11515.95,0
2020-09-20T18:30:00.000Z,11503.80,11534.75,11219.90,11221.65,0
2020-09-21T18:30:00.000Z,11301.75,11301.75,11085.70,11175.50,0
2020-09-22T18:30:00.000Z,11258.75,11258.75,11025.10,11135.90,0
2020-09-23T18:30:00.000Z,11011.00,11014.15,10790.85,10821.35,0
2020-09-24T18:30:00.000Z,10910.40,11072.20,10856.20,11035.80,0
2020-09-27T18:30:00.000Z,11140.85,11238.80,11100.50,11238.35,0
2020-09-28T18:30:00.000Z,11288.60,11304.80,11181.55,11222.65,0
2020-09-29T18:30:00.000Z,11244.45,11295.20,11184.75,11226.30,0
2020-09-30T18:30:00.000Z,11364.45,11428.30,11350.60,11422.40,0
2020-10-04T18:30:00.000Z,11487.80,11576.85,11452.75,11508.45,0
2020-10-05T18:30:00.000Z,11603.45,11679.40,11565.40,11660.40,0
2020-10-06T18:30:00.000Z,11679.25,11762.35,11631.00,11748.70,0
2020-10-07T18:30:00.000Z,11835.40,11905.50,11791.70,11833.15,0
2020-10-08T18:30:00.000Z,11852.05,11938.00,11806.15,11938.00,0
2020-10-11T18:30:00.000Z,11973.55,12020.60,11867.20,11936.20,0
2020-10-12T18:30:00.000Z,11934.65,11987.85,11891.80,11925.25,0
2020-10-13T18:30:00.000Z,11917.40,11996.30,11822.30,11966.45,0
2020-10-14T18:30:00.000Z,12023.45,12023.45,11662.15,11672.55,0
2020-10-15T18:30:00.000Z,11727.40,11787.95,11668.45,11770.25,0
2020-10-18T18:30:00.000Z,11879.20,11897.60,11820.95,11878.60,0
2020-10-19T18:30:00.000Z,11861.00,11948.35,11839.40,11898.70,0
2020-10-20T18:30:00.000Z,11958.55,12018.10,11776.25,11933.85,0
2020-10-21T18:30:00.000Z,11890.00,11938.30,11824.00,11902.25,0
2020-10-22T18:30:00.000Z,11957.90,11974.25,11908.85,11929.80,0
