timestamp,open,high,low,close,volume
1585213200000,8560.5,8626.8,8560.5,8611.15,0
1585214100000,8611.15,8731.85,8609.1,8728.95,0
1585215000000,8728.7,8729.5,8618.25,8622.5,0
1585215900000,8622.2,8671.1,8607.35,8653.5,0
1585280700000,8949.1,9025.45,8910.75,8982.35,0
1585281600000,8982.8,9038.5,8959.85,8966.7,0
1585282500000,8962.25,8997.55,8939.45,8947.75,0
1585283400000,8947.55,9024.2,8809.15,8824.6,0
1585284300000,8821.4,8919.6,8772.15,8840.85,0
1585285200000,8840.2,8858.15,8753.85,8773.15,0
1585286100000,8771.85,8798.4,8626.3,8626.3,0
1585287000000,8626.75,8731.8,8568.15,8570.35,0
1585287900000,8569.35,8691.65,8538.8,8621.65,0
1585288800000,8619.25,8674.65,8618.2,8650.75,0
1585289700000,8650.95,8720.1,8598.4,8715.8,0
1585290600000,8714.25,8751.85,8669.6,8687.95,0
1585291500000,8687.95,8711.8,8655.35,8684.8,0
1585292400000,8685.25,8701.05,8634.4,8635.55,0
1585293300000,8635.4,8656.4,8613.3,8624.1,0
1585294200000,8624.45,8633.65,8568.4,8598.45,0
1585295100000,8593.65,8606.9,8523.7,8564.15,0
1585296000000,8563.55,8692.05,8545.4,8673.8,0
1585296900000,8671.45,8715.65,8641.85,8708.75,0
1585297800000,8708.75,8759.4,8688.55,8759,0
1585298700000,8757.85,8837.8,8751.1,8837.75,0
1585299600000,8837.95,8840,8668,8669.6,0
1585300500000,8669.45,8704.45,8642.95,8668.1,0
1585301400000,8667.65,8671.75,8612.05,8662.6,0
1585302300000,8663.45,8696.5,8663.45,8673.5,0
1585539900000,8385.95,8466.7,8334.25,8400.15,0
1585540800000,8399.15,8533.45,8378.95,8501.4,0
1585541700000,8500.1,8542.85,8478.15,8521.55,0
1585542600000,8521.45,8548.45,8463.65,8479.7,0
1585543500000,8479.35,8530.65,8448.75,8518.2,0
1585544400000,8517.7,8566.45,8510.4,8552.9,0
1585545300000,8554.05,8575.25,8527.7,8555.2,0
1585546200000,8554.3,8560.3,8501.45,8516.5,0
1585547100000,8516.05,8532.45,8476.6,8486.45,0
1585548000000,8485.65,8496.7,8457,8477.25,0
1585548900000,8477.8,8508.8,8448.15,8461.6,0
1585549800000,8462.3,8465.35,8417.7,8434.9,0
1585550700000,8435.35,8467.45,8426.65,8442.75,0
1585551600000,8443.25,8446.4,8409.65,8419.75,0
1585552500000,8420.65,8431.25,8398.85,8424.3,0
1585553400000,8424.9,8425.15,8369.4,8391.95,0
1585554300000,8391.8,8408.45,8371.15,8381.45,0
1585555200000,8381.4,8424.9,8380.6,8412.15,0
1585556100000,8412.6,8413.4,8356.15,8364.45,0
1585557000000,8364.45,8406.4,8351,8400,0
1585557900000,8398.85,8401.55,8365.9,8375.7,0
1585558800000,8375.05,8395.7,8319.05,8319.25,0
1585559700000,8319.5,8321.8,8249.95,8280.6,0
1585560600000,8280.95,8308.3,8244.45,8304.6,0
1585561500000,8305.6,8308.2,8259.75,8291.7,0
1585626300000,8529.35,8529.35,8369.95,8382,0
1585627200000,8385.55,8439.6,8358.75,8436.35,0
1585628100000,8437,8476.8,8418.2,8445,0
1585629000000,8446.05,8446.35,8405.55,8426.65,0
1585629900000,8426.9,8489.15,8426.9,8472.65,0
1585630800000,8473,8512.75,8473,8485.65,0
1585631700000,8486.25,8491.4,8455.5,8483.15,0
1585632600000,8481.95,8483.95,8432.45,8455.7,0
1585633500000,8454.5,8505.5,8453.3,8503.35,0
1585634400000,8502.65,8536.8,8488.6,8528.75,0
1585635300000,8528,8550.3,8519.95,8547.65,0
1585636200000,8547.8,8574.1,8537.05,8568.15,0
1585637100000,8567.85,8596.2,8551.65,8556.7,0
1585638000000,8556.65,8596.2,8556.65,8576.9,0
1585638900000,8577.35,8603.85,8572.55,8582.3,0
1585639800000,8582.4,8586.7,8537.9,8549.3,0
1585640700000,8549.1,8575.55,8543.5,8570,0
1585641600000,8570.45,8577.1,8543.55,8561,0
1585642500000,8560.9,8621.2,8556.4,8610.25,0
1585643400000,8610.2,8639.25,8602.95,8606.35,0
1585644300000,8606,8638,8588.2,8637.05,0
1585645200000,8636.2,8677.55,8634.45,8652.7,0
1585646100000,8652.2,8667.05,8634.15,8635.65,0
1585647000000,8635.5,8646.4,8589.95,8602.75,0
1585647900000,8602.25,8602.25,8551.75,8556.15,0
1585712700000,8584.1,8587.6,8461.25,8473.2,0
1585713600000,8473.05,8473.25,8413.6,8413.85,0
1585714500000,8414,8417.75,8357.95,8401.3,0
1585715400000,8401.95,8420.7,8367.05,8383.8,0
1585716300000,8383.05,8400.9,8372.65,8378.6,0
1585717200000,8377.95,8389.1,8330.8,8343.95,0
1585718100000,8343.65,8343.65,8296.2,8296.2,0
1585719000000,8297.1,8312.55,8270.25,8274.95,0
1585719900000,8274.2,8317.95,8272.1,8309.35,0
1585720800000,8309.75,8310.4,8287.65,8302.8,0
1585721700000,8302.85,8309.1,8276.35,8296.1,0
1585722600000,8295.7,8302.8,8280.55,8302.8,0
1585723500000,8302.35,8329.8,8293.75,8312.7,0
1585724400000,8312.7,8328,8294.7,8322.7,0
1585725300000,8323,8327.5,8273.1,8278.4,0
1585726200000,8278.7,8278.7,8250.8,8265.9,0
1585727100000,8265.4,8272.6,8246.25,8259.95,0
1585728000000,8260.75,8263.25,8230.7,8253,0
1585728900000,8253,8253.15,8217.35,8219.85,0
1585729800000,8219.7,8224.15,8199.7,8222.5,0
1585730700000,8219.85,8252.5,8219.45,8230.3,0
1585731600000,8230.05,8245.1,8213.2,8233.8,0
1585732500000,8234.05,8257.25,8211.8,8251.7,0
1585733400000,8252.1,8275.55,8239.25,8251.95,0
1585734300000,8252.05,8262.8,8250.65,8262.65,0
1585885500000,8356.55,8356.55,8126.8,8161.7,0
1585886400000,8161.95,8165.45,8119,8151.15,0
1585887300000,8151.75,8227.4,8147.25,8160.5,0
1585888200000,8159.75,8180.3,8130.1,8176.95,0
1585889100000,8176.6,8193.35,8145.3,8160.7,0
1585890000000,8161,8162.9,8122.15,8124.65,0
1585890900000,8125.35,8126.25,8098.1,8098.55,0
1585891800000,8099,8141.45,8097.95,8127.5,0
1585892700000,8127.5,8163,8126.45,8140.65,0
1585893600000,8143.05,8146.55,8120.25,8132.15,0
1585894500000,8131.8,8141.5,8113.65,8124.2,0
1585895400000,8123.9,8152.45,8123.15,8132.5,0
1585896300000,8132.65,8161.8,8127.6,8129.65,0
1585897200000,8129.2,8138.45,8111.4,8130.35,0
1585898100000,8130.9,8130.9,8102.45,8123.95,0
1585899000000,8124.15,8159.65,8121.8,8147.55,0
1585899900000,8147.75,8151.75,8129.55,8144.65,0
1585900800000,8145.25,8221.85,8141.4,8197.15,0
1585901700000,8196.9,8203.9,8134.9,8142.75,0
1585902600000,8142.55,8148.45,8067.9,8090.45,0
1585903500000,8090.15,8097.25,8066.45,8087.55,0
1585904400000,8087.25,8098.65,8056.2,8081.35,0
1585905300000,8081.95,8110.45,8077.95,8102.95,0
1585906200000,8102.45,8104.4,8061.2,8075.5,0
1585907100000,8076.05,8107.05,8074.5,8106.45,0
1586231100000,8446.3,8467.1,8361.95,8370,0
1586232000000,8370.65,8460.4,8365.9,8446.05,0
1586232900000,8445.6,8457.6,8431.45,8445.8,0
1586233800000,8444.7,8459.55,8408.15,8411.05,0
1586234700000,8411.3,8430.6,8380,8425.45,0
1586235600000,8425.3,8434.95,8392.5,8427.15,0
1586236500000,8427.15,8450.55,8413.3,8433.8,0
1586237400000,8433.7,8498.55,8430.55,8485.9,0
1586238300000,8487.05,8532.6,8486.65,8530.9,0
1586239200000,8532.1,8539.85,8500.85,8523.45,0
1586240100000,8523.25,8545.05,8510.5,8520.35,0
1586241000000,8521,8540.9,8518.45,8530.9,0
1586241900000,8530.75,8568.2,8530.15,8567.1,0
1586242800000,8566.85,8598.9,8565.25,8596.6,0
1586243700000,8596.95,8615.9,8585.25,8592.5,0
1586244600000,8590.25,8633.1,8572.85,8622.25,0
1586245500000,8622.45,8641.45,8613.3,8617.1,0
1586246400000,8616.3,8669.85,8602.05,8662.15,0
1586247300000,8661.95,8705.9,8650.95,8701.55,0
1586248200000,8700.95,8705.7,8662,8687.45,0
1586249100000,8687.05,8719.3,8678.5,8712.6,0
1586250000000,8712.9,8749.55,8710.45,8747.1,0
1586250900000,8746.35,8779.15,8735.2,8767.7,0
1586251800000,8766.7,8818.25,8763,8811.75,0
1586252700000,8810.5,8811.4,8767.25,8779.3,0
1586317500000,8688.9,8794.95,8658.35,8793,0
1586318400000,8794.75,8898.3,8774.7,8894.55,0
1586319300000,8895.15,8980.1,8890.05,8933.2,0
1586320200000,8937.75,8980.4,8900.5,8980.4,0
1586321100000,8980.2,9130.5,8977.25,9074.2,0
1586322000000,9075,9107.7,9016.3,9043.25,0
1586322900000,9043.45,9054.35,8958.2,9016,0
1586323800000,9016.7,9016.7,8954.95,8986.1,0
1586324700000,8987.6,9039.15,8970.15,9034.15,0
1586325600000,9034.3,9037.1,8882.4,8888.6,0
1586326500000,8887.45,8887.85,8787.9,8863.25,0
1586327400000,8861.65,8925.55,8846,8886.3,0
1586328300000,8887.5,8904.75,8852.45,8876.05,0
1586329200000,8876.3,8893.95,8813.3,8825.1,0
1586330100000,8823.4,8842.8,8759.5,8804.8,0
1586331000000,8805.55,8860.7,8774.1,8843.6,0
1586331900000,8843.7,8851.5,8799.95,8821.5,0
1586332800000,8820.55,8825.65,8781,8788.75,0
1586333700000,8789.65,8789.65,8725.15,8742.4,0
1586334600000,8740.2,8744.7,8700.3,8721.85,0
1586335500000,8721.85,8781.65,8720.85,8743.2,0
1586336400000,8742.85,8788.4,8719.9,8774.2,0
1586337300000,8773.45,8810.2,8753.85,8776.8,0
1586338200000,8777.1,8791.95,8731.7,8735.3,0
1586339100000,8734.75,8755.85,8732.95,8752.4,0
1586403900000,8973.05,8998.5,8920.4,8971.6,0
1586404800000,8973.2,9031.25,8973.2,9005.7,0
1586405700000,9006.1,9028.4,8945.3,8972.1,0
1586406600000,8970.95,9013.85,8970.95,8998.75,0
1586407500000,8996.45,9023.3,8983.15,9023.3,0
1586408400000,9023.05,9024.6,8987.35,8995.85,0
1586409300000,8996.25,8996.45,8910.7,8933.55,0
1586410200000,8935.05,8961.25,8904.75,8948.2,0
1586411100000,8948.55,8964.55,8924,8956.6,0
1586412000000,8959.1,9043.4,8959.1,9008.75,0
1586412900000,9010.35,9057.2,9009.65,9046.35,0
1586413800000,9046.75,9050.45,8999.7,9042.7,0
1586414700000,9041.5,9063.1,9024.15,9046.3,0
1586415600000,9046.9,9070.9,9045.1,9048.25,0
1586416500000,9047.8,9085.65,9046.05,9062.85,0
1586417400000,9062.9,9109.35,9062.65,9081.25,0
1586418300000,9081,9111.2,9081,9098.75,0
1586419200000,9097.85,9098.65,9040.35,9040.35,0
1586420100000,9040.65,9056,9021.6,9026.1,0
1586421000000,9027.3,9060,9012.2,9046.55,0
1586421900000,9045.95,9050.4,9000.2,9015.4,0
1586422800000,9015,9049.15,9008.05,9041.1,0
1586423700000,9042.25,9089.85,9041.9,9087.2,0
1586424600000,9087.35,9127.85,9086.35,9116.1,0
1586425500000,9115.55,9117.8,9094.45,9098.55,0
1586749500000,9103.95,9111.55,8989.9,8992.9,0
1586750400000,8993.1,8993.35,8931.55,8932.45,0
1586751300000,8932.5,8958.8,8912.9,8935.1,0
1586752200000,8936.55,8976.05,8922.25,8948.75,0
1586753100000,8948.7,8964.45,8929.85,8951.55,0
1586754000000,8950.85,9027,8939.05,9007.1,0
1586754900000,9006.1,9022.2,8977.3,8978.1,0
1586755800000,8978.05,9009.35,8962.65,9007.1,0
1586756700000,9006.6,9038.25,8994.25,9006.75,0
1586757600000,9006.05,9082.35,8991.55,9060.65,0
1586758500000,9060.3,9100.95,9040.45,9044.35,0
1586759400000,9045.45,9068.2,9030.3,9057.3,0
1586760300000,9055.75,9063.1,9017.05,9017.55,0
1586761200000,9016,9053.05,9014.15,9039.4,0
1586762100000,9039,9053.35,9018.75,9031.65,0
1586763000000,9032,9047.6,8992.8,8992.8,0
1586763900000,8986.4,9000.7,8961.15,8983.3,0
1586764800000,8982.8,8991.8,8952.05,8984.4,0
1586765700000,8983.6,9002.9,8965.15,8981,0
1586766600000,8980.95,8996.55,8943.8,8949.85,0
1586767500000,8950.3,8976.2,8940.7,8969.45,0
1586768400000,8970.15,9015.6,8969.7,9014.95,0
1586769300000,9015.7,9031.4,8985.85,9008.5,0
1586770200000,9007.35,9007.35,8984.95,8989.85,0
1586771100000,8988.8,9006.65,8986.65,9006.65,0
1586922300000,9196.4,9197.65,9122.9,9129.25,0
1586923200000,9126.35,9166.15,9114.9,9150.75,0
1586924100000,9151.85,9218.25,9150.7,9217.5,0
1586925000000,9218,9235.45,9207.35,9232.65,0
1586925900000,9233.1,9249,9214.8,9249,0
1586926800000,9249.35,9251.35,9228.35,9247.45,0
1586927700000,9247.6,9260.55,9225,9227.15,0
1586928600000,9227.7,9239.35,9205.75,9232.7,0
1586929500000,9232.5,9246.8,9215.25,9223.95,0
1586930400000,9224.05,9239.4,9211.5,9212.45,0
1586931300000,9212.7,9214.7,9185.95,9204.75,0
1586932200000,9205.3,9228.45,9192.45,9225.35,0
1586933100000,9226.5,9235.75,9217.7,9218.1,0
1586934000000,9218.8,9228.4,9205.7,9221.5,0
1586934900000,9221.5,9221.5,9158.3,9175.5,0
1586935800000,9175.85,9178.75,9151.1,9161.25,0
1586936700000,9162.85,9162.85,9108.7,9122.9,0
1586937600000,9123.1,9153.65,9108.45,9109.45,0
1586938500000,9108.35,9108.35,9048.9,9051.55,0
1586939400000,9050.4,9054.5,8944.9,8948.7,0
1586940300000,8948.6,8956.6,8874.5,8956.6,0
1586941200000,8956.85,8965.5,8919.7,8955.25,0
1586942100000,8955.85,8964.3,8917.25,8943,0
1586943000000,8942.75,8943.1,8908.5,8926.05,0
1586943900000,8925.35,8944.3,8921.55,8942.6,0
1587008700000,8851.25,8889.7,8823.2,8848.25,0
1587009600000,8845.5,8963.35,8831.95,8917.9,0
1587010500000,8917.4,8954.55,8881.05,8889.85,0
1587011400000,8890.05,8910.95,8862.5,8900.4,0
1587012300000,8900.5,8941.25,8899.75,8932.15,0
1587013200000,8932.65,8956.55,8897.9,8903,0
1587014100000,8903.05,8934.15,8887.6,8932.85,0
1587015000000,8931.85,8955.4,8912.5,8945.75,0
1587015900000,8946.2,9004.55,8946.2,8998.05,0
1587016800000,8999.35,9007.1,8952,8976.25,0
1587017700000,8976.05,8977.95,8946.4,8973.75,0
1587018600000,8974.4,9013.25,8962.05,9011.5,0
1587019500000,9012.35,9025.65,8999.4,9012.95,0
1587020400000,9013.55,9026.9,8986.55,8988.9,0
1587021300000,8989.25,9013.35,8959.5,9010.55,0
1587022200000,9009.85,9040.4,9005.65,9018.7,0
1587023100000,9019.1,9028.5,8999.4,9023,0
1587024000000,9022.75,9041.95,9010.5,9023.5,0
1587024900000,9023.1,9027.75,9003,9010.75,0
1587025800000,9010.3,9017.45,8994.4,9009.55,0
1587026700000,9010.8,9053,9010.7,9042.2,0
1587027600000,9041.65,9041.65,9009.55,9016.8,0
1587028500000,9016.7,9034.05,8996.6,9000.95,0
1587029400000,9001.1,9011.35,8961.8,8994.35,0
1587030300000,8994.95,9018.8,8992.65,9016.6,0
1587095100000,9323.45,9323.45,9251.65,9288.35,0
1587096000000,9289,9300.65,9257.85,9275.8,0
1587096900000,9274.45,9301.3,9239.55,9259.3,0
1587097800000,9258.5,9279.2,9205.55,9228.2,0
1587098700000,9229.35,9256.3,9200.65,9200.65,0
1587099600000,9200.5,9224.35,9148.75,9185,0
1587100500000,9182.65,9182.65,9129.45,9176.4,0
1587101400000,9173.9,9204.65,9158.15,9186.9,0
1587102300000,9186.2,9216.1,9168.2,9176.7,0
1587103200000,9176.5,9192.55,9150.95,9152.9,0
1587104100000,9154.25,9154.25,9106.15,9106.15,0
1587105000000,9106.4,9129.4,9092.1,9128.6,0
1587105900000,9129.2,9152.35,9117.8,9135.2,0
1587106800000,9135.85,9142.9,9111.7,9140.95,0
1587107700000,9140.75,9177.55,9140.75,9165.95,0
1587108600000,9165.8,9166.5,9125.4,9131.15,0
1587109500000,9131.35,9134.7,9109,9121.45,0
1587110400000,9121.85,9146.25,9120.2,9128.45,0
1587111300000,9128.35,9153.4,9120.6,9153.3,0
1587112200000,9153.05,9175.65,9134.7,9165.5,0
1587113100000,9164.8,9202.05,9148.6,9178.15,0
1587114000000,9177.5,9206.5,9171.35,9195.15,0
1587114900000,9195.3,9237.05,9195.3,9236.05,0
1587115800000,9236.45,9275,9223.55,9273.55,0
1587116700000,9273.35,9295.65,9270.1,9291.35,0
1587354300000,9390.2,9390.2,9266.95,9331.8,0
1587355200000,9330.05,9339.95,9243.65,9264.5,0
1587356100000,9255.6,9302.5,9250.5,9264.55,0
1587357000000,9263.5,9300.45,9261.7,9285.9,0
1587357900000,9287.15,9316.35,9270.85,9316.35,0
1587358800000,9316.25,9328.25,9298.7,9310.7,0
1587359700000,9309.8,9329.65,9299.85,9322.4,0
1587360600000,9322.1,9336.45,9306.65,9310.2,0
1587361500000,9309.7,9309.85,9266.55,9279.15,0
1587362400000,9278.95,9279.25,9231.05,9247.15,0
1587363300000,9247.35,9277.1,9240.8,9266.05,0
1587364200000,9266.05,9284.55,9251.7,9272.2,0
1587365100000,9272.7,9280.3,9257.05,9279.25,0
1587366000000,9279.4,9292.3,9248,9254.35,0
1587366900000,9254.75,9264.05,9237.2,9249.55,0
1587367800000,9249.55,9279.35,9248.5,9272.75,0
1587368700000,9273,9297.7,9264.5,9291.6,0
1587369600000,9291.95,9291.95,9268.2,9281.45,0
1587370500000,9281.7,9301.45,9260.35,9269.65,0
1587371400000,9269.3,9297.05,9266.7,9287.5,0
1587372300000,9287,9331.1,9286.85,9330.6,0
1587373200000,9330.2,9342.45,9305.8,9317.55,0
1587374100000,9317.35,9317.35,9243,9263.05,0
1587375000000,9263.65,9273.65,9242.05,9262.85,0
1587375900000,9263.25,9274.4,9259.95,9262,0
1587440700000,9016.95,9042.35,8970.3,8987.35,0
1587441600000,8987.9,9037.45,8973.8,9029.05,0
1587442500000,9029.3,9034.45,9005.65,9026.85,0
1587443400000,9026.45,9032.45,9000.45,9009.1,0
1587444300000,9009.95,9027.05,9002.5,9018.65,0
1587445200000,9018.75,9023.6,9003.05,9019.75,0
1587446100000,9019.75,9044,9015.05,9027.2,0
1587447000000,9027.8,9034.7,9016.5,9016.55,0
1587447900000,9017,9021.9,9001.5,9002.75,0
1587448800000,9000.65,9008.05,8982.95,8998.3,0
1587449700000,8998.9,9024.4,8993.55,9012.2,0
1587450600000,9012,9021.55,8997.4,9001.95,0
1587451500000,9001.55,9005.45,8953.9,8966.65,0
1587452400000,8966.25,8967.05,8933,8948.8,0
1587453300000,8948.8,8960,8917.3,8921.7,0
1587454200000,8921,8945.75,8914.2,8944.45,0
1587455100000,8945.5,8945.85,8910.45,8915.35,0
1587456000000,8915.25,8957.55,8913.55,8941.9,0
1587456900000,8941.6,8956.9,8928.3,8951.9,0
1587457800000,8951.55,8952.45,8932.85,8943.45,0
1587458700000,8942.55,8986.85,8939,8979.05,0
1587459600000,8978.8,9008.3,8949.35,8952.85,0
1587460500000,8952.75,8969,8939.95,8969,0
1587461400000,8969.15,8996.85,8966.1,8986.1,0
1587462300000,8986.1,8993.55,8971.45,8981.1,0
1587527100000,9026.75,9029.3,8960.85,8981.15,0
1587528000000,8979.15,9002.3,8952.5,8954.6,0
1587528900000,8953.8,8989.65,8946.65,8978.9,0
1587529800000,8977.95,8990.95,8962.1,8987.65,0
1587530700000,8986.65,9009.1,8978.4,8999.85,0
1587531600000,9000.25,9085.15,9000.25,9075.25,0
1587532500000,9074.9,9085.95,9057.35,9078.95,0
1587533400000,9079.1,9111.1,9076,9110.05,0
1587534300000,9110,9127.15,9075.2,9093.9,0
1587535200000,9094.25,9099.85,9056.65,9092.85,0
1587536100000,9092.9,9111.1,9087.75,9093.35,0
1587537000000,9093.95,9120.85,9085.2,9098.9,0
1587537900000,9098.45,9118.9,9091.85,9106.3,0
1587538800000,9103.9,9138.65,9103.8,9126.9,0
1587539700000,9126.65,9142.45,9118.7,9137.05,0
1587540600000,9136.55,9165.15,9136.55,9145.2,0
1587541500000,9144.4,9162.65,9124.7,9125.4,0
1587542400000,9125.7,9130.5,9089.55,9109.75,0
1587543300000,9108.95,9134.15,9098.55,9118.35,0
1587544200000,9117.7,9152.35,9117.65,9143.95,0
1587545100000,9143.5,9172.2,9143.45,9156.95,0
1587546000000,9157.35,9195.2,9157.25,9193.2,0
1587546900000,9192.9,9209.5,9190.7,9198.55,0
1587547800000,9197.9,9198.9,9167.9,9187.55,0
1587548700000,9188,9197.35,9180.9,9193.35,0
1587613500000,9232.35,9236.65,9171.5,9224.85,0
1587614400000,9225.9,9250.8,9212.4,9236.55,0
1587615300000,9236.4,9276.4,9236.2,9272.2,0
1587616200000,9273.3,9277.35,9253.75,9262.5,0
1587617100000,9262.4,9288.45,9261.2,9270.1,0
1587618000000,9270.5,9291.25,9267.55,9284.6,0
1587618900000,9284.95,9297.6,9269,9270.95,0
1587619800000,9271.65,9283.15,9253.3,9261.2,0
1587620700000,9261.25,9293.05,9249,9284.05,0
1587621600000,9283.3,9304.55,9279.85,9299.7,0
1587622500000,9300.75,9316.2,9292.15,9315.35,0
1587623400000,9315,9323.05,9300.15,9310.95,0
1587624300000,9311,9325.6,9293.2,9308.15,0
1587625200000,9308.65,9322.85,9293.45,9320.95,0
1587626100000,9320.65,9320.65,9296.35,9319.55,0
1587627000000,9319.25,9322.15,9272.05,9289.4,0
1587627900000,9289.6,9290.8,9250.8,9271.7,0
1587628800000,9272.9,9277.5,9237.3,9266,0
1587629700000,9266.5,9305.2,9263.95,9305.2,0
1587630600000,9305.6,9319.45,9295.15,9313.4,0
1587631500000,9312.8,9325.3,9293.8,9303.1,0
1587632400000,9302.9,9337.65,9288.3,9336.3,0
1587633300000,9337.5,9341.9,9316.1,9339.85,0
1587634200000,9340.4,9343.15,9304.95,9315.55,0
1587635100000,9315.5,9323.75,9296.15,9302.9,0
1587699900000,9163.9,9206.75,9149.35,9166.6,0
1587700800000,9167.65,9207.2,9154,9195.75,0
1587701700000,9195.95,9218.5,9185.7,9213.5,0
1587702600000,9213.45,9227.4,9181.7,9183.35,0
1587703500000,9183.25,9207.7,9177.2,9187.9,0
1587704400000,9188.15,9188.15,9163.85,9166.7,0
1587705300000,9166.95,9188.15,9164.95,9178.35,0
1587706200000,9178.35,9193.2,9163.95,9188.05,0
1587707100000,9188.25,9205.25,9183.05,9198.55,0
1587708000000,9199.4,9206.65,9171.95,9185.6,0
1587708900000,9184.6,9210.1,9180.8,9202.8,0
1587709800000,9203.1,9223.35,9198.65,9217.2,0
1587710700000,9219.9,9267.65,9211.85,9262.45,0
1587711600000,9262.35,9282.4,9247.55,9277.15,0
1587712500000,9276.3,9296.1,9249.9,9257.15,0
1587713400000,9256.85,9281.2,9235.3,9266.9,0
1587714300000,9268.45,9278.6,9251.4,9263.4,0
1587715200000,9263.5,9269.15,9242.7,9252.6,0
1587716100000,9251.85,9259.75,9207.4,9221.35,0
1587717000000,9221.35,9230.1,9168.15,9185.3,0
1587717900000,9185.15,9198.85,9156.15,9181,0
1587718800000,9182.65,9199.25,9162.75,9192.1,0
1587719700000,9192.65,9209.8,9169.6,9180.2,0
1587720600000,9179.55,9179.85,9142.25,9145.55,0
1587721500000,9145,9174.95,9142.75,9174,0
1587959100000,9259.7,9330.9,9259.2,9321.3,0
1587960000000,9323.3,9345,9314.95,9333.85,0
1587960900000,9332.95,9334.5,9300.95,9320.25,0
1587961800000,9321.05,9353.2,9311.75,9340.4,0
1587962700000,9339.6,9373.35,9339.3,9365.55,0
1587963600000,9365.85,9376.45,9344.4,9375.1,0
1587964500000,9374.1,9374.2,9339.35,9348.2,0
1587965400000,9348.6,9358.05,9333.55,9352.1,0
1587966300000,9352.15,9359.7,9334.85,9338.4,0
1587967200000,9338.8,9358.35,9335.65,9354.05,0
1587968100000,9354.2,9357.45,9326.2,9329.8,0
1587969000000,9330.2,9351.1,9326.35,9341.7,0
1587969900000,9341,9368.4,9340.85,9361.8,0
1587970800000,9361.65,9362.6,9347.6,9358.85,0
1587971700000,9358.45,9361.4,9346.35,9347.55,0
1587972600000,9347.35,9368.2,9343.85,9355.55,0
1587973500000,9356.05,9363.1,9345.25,9347.85,0
1587974400000,9347.75,9347.85,9327.4,9330.1,0
1587975300000,9330.3,9333.2,9302.35,9318.95,0
1587976200000,9319.25,9339.2,9310.45,9321.85,0
1587977100000,9320.8,9321.8,9287.05,9300.25,0
1587978000000,9300.5,9324.7,9288.05,9288.05,0
1587978900000,9287.9,9306.2,9285.05,9303.1,0
1587979800000,9303.55,9303.85,9271.4,9284.45,0
1587980700000,9284.75,9289.7,9269.65,9289.6,0
1588045500000,9389.8,9401.05,9335.5,9340.55,0
1588046400000,9340.05,9344.05,9273.75,9308.2,0
1588047300000,9309.55,9322.4,9271.45,9284.35,0
1588048200000,9284.45,9298.45,9260.3,9283.45,0
1588049100000,9284.05,9308.35,9269.85,9292.75,0
1588050000000,9292.8,9306.75,9280.2,9295.7,0
1588050900000,9295.8,9316.2,9292.3,9314.05,0
1588051800000,9314.55,9319.65,9297.7,9299.4,0
1588052700000,9300.35,9318,9294.5,9313,0
1588053600000,9313.7,9317.15,9300.5,9312.15,0
1588054500000,9312.45,9329.3,9311.85,9325.8,0
1588055400000,9326.15,9326.65,9289.75,9292,0
1588056300000,9292,9300.05,9276.45,9295.05,0
1588057200000,9294.05,9315.95,9285.35,9314.85,0
1588058100000,9314.7,9336.65,9312.85,9328.9,0
1588059000000,9329.05,9346.85,9315.65,9339.7,0
1588059900000,9340.8,9365.95,9333.45,9354.9,0
1588060800000,9354.5,9354.85,9326.9,9337.3,0
1588061700000,9337.75,9357.65,9333.65,9344,0
1588062600000,9344.3,9370.2,9343.4,9365.25,0
1588063500000,9365.45,9371.95,9351.9,9361.35,0
1588064400000,9361.1,9370.35,9343.45,9347.95,0
1588065300000,9347.8,9381.5,9345.8,9377.75,0
1588066200000,9377.6,9388.85,9363.15,9384.25,0
1588067100000,9384.35,9403.1,9376.15,9401.7,0
1588131900000,9408.6,9462.95,9396.1,9452.85,0
1588132800000,9453.8,9469.5,9449,9458.1,0
1588133700000,9457.25,9471.25,9443.8,9455.7,0
1588134600000,9455.25,9466.65,9446.55,9463.3,0
1588135500000,9463,9480.5,9461.05,9475.5,0
1588136400000,9475.45,9477.55,9455.95,9466.65,0
1588137300000,9466.4,9481,9466.4,9472.2,0
1588138200000,9472.35,9483.6,9462.05,9481.65,0
1588139100000,9481.9,9488.55,9473.7,9488.35,0
1588140000000,9488.8,9489.95,9476.15,9477.25,0
1588140900000,9476.9,9489.6,9471.2,9481.1,0
1588141800000,9480.5,9487.85,9475.5,9483.55,0
1588142700000,9483.8,9494.8,9482.6,9488.95,0
1588143600000,9488.25,9511.25,9477.35,9505.65,0
1588144500000,9505.6,9511.2,9495.45,9507.7,0
1588145400000,9507.3,9512.65,9500.65,9505.05,0
1588146300000,9504.65,9505.7,9486.75,9503.5,0
1588147200000,9503.7,9519.5,9495.65,9498.9,0
1588148100000,9499.15,9507.55,9491.1,9500.65,0
1588149000000,9500.4,9532.85,9495.3,9527.4,0
1588149900000,9527.35,9544.05,9521.5,9539.3,0
1588150800000,9539.2,9577.4,9538.45,9575.4,0
1588151700000,9575.4,9599.3,9574.3,9585.05,0
1588152600000,9585.35,9589.35,9551.35,9551.35,0
1588153500000,9552.2,9558.65,9524.65,9536.8,0
1588218300000,9753.5,9785.7,9734.3,9780.55,0
1588219200000,9780.75,9814.55,9773.6,9810.75,0
