timestamp,open,high,low,close,volume
1522655100000,10175.15,10187.7,10172.05,10180.1,0
1522656000000,10180.2,10194.8,10179.4,10189.8,0
1522656900000,10189.85,10197.35,10178.35,10179.05,0
1522657800000,10179.55,10193.15,10179.55,10188.4,0
1522658700000,10188.45,10192.1,10181.35,10187.95,0
1522659600000,10187.65,10187.9,10175.1,10185,0
1522660500000,10185.55,10198.65,10184.8,10197.75,0
1522661400000,10197.9,10213.45,10197.05,10211.9,0
1522662300000,10212.05,10219.65,10210.25,10217,0
1522727100000,10186.85,10229.2,10185.55,10218.25,0
1522728000000,10218.6,10226.15,10205.55,10217.35,0
1522728900000,10217.05,10221.75,10204.45,10210.75,0
1522729800000,10210.35,10225.7,10210.2,10213.35,0
1522730700000,10213.8,10215,10198.6,10202.45,0
1522731600000,10202.6,10205.9,10190.65,10192.9,0
1522732500000,10192.5,10194.75,10171.35,10174.25,0
1522733400000,10174.2,10183.05,10172.1,10183.05,0
1522734300000,10183.05,10189.9,10181.05,10183.55,0
1522735200000,10183.45,10191.5,10182.35,10189.45,0
1522736100000,10189.55,10202,10187.9,10192.7,0
1522737000000,10192.95,10193.45,10177.35,10189,0
1522737900000,10188.9,10191.45,10184.9,10188.25,0
1522738800000,10188.25,10209.05,10187.25,10199.9,0
1522739700000,10200,10205.1,10193.85,10203.95,0
1522740600000,10203.9,10208.6,10197.3,10204.1,0
1522741500000,10204.2,10204.65,10191.3,10197.8,0
1522742400000,10198.4,10199.9,10188.05,10197.95,0
1522743300000,10198.6,10202.55,10188.5,10199.85,0
1522744200000,10200.45,10208.6,10194,10208,0
1522745100000,10208.3,10209.95,10199.1,10202.5,0
1522746000000,10203.45,10219.9,10202.55,10213.1,0
1522746900000,10213.7,10227,10212.9,10221.15,0
1522747800000,10222.6,10247.4,10222.25,10244.3,0
1522748700000,10244.4,10254.8,10241.4,10244.4,0
1522813500000,10274.6,10274.6,10240.15,10249.55,0
1522814400000,10249.5,10257.55,10240.3,10257.1,0
1522815300000,10257,10267.75,10256.9,10266.35,0
1522816200000,10266,10273.3,10261.6,10263.75,0
1522817100000,10263.8,10270.3,10260.95,10269.55,0
1522818000000,10269.4,10276.25,10266.6,10275.45,0
1522818900000,10275.65,10277.45,10268.7,10277,0
1522819800000,10276.9,10279.8,10262.4,10266.85,0
1522820700000,10267.05,10269.6,10252.35,10257.1,0
1522821600000,10257.3,10266.15,10256.1,10261.2,0
1522822500000,10261,10261.55,10246.6,10249.4,0
1522823400000,10248.6,10256.05,10244.35,10254.75,0
1522824300000,10254.7,10257.1,10245,10253.75,0
1522825200000,10254,10256.7,10233.3,10240.2,0
1522826100000,10240.3,10243.45,10226.2,10226.25,0
1522827000000,10226.45,10229.95,10211.55,10211.6,0
1522827900000,10212.05,10212.5,10151.05,10165.7,0
1522828800000,10165.5,10168,10131.55,10142.8,0
1522829700000,10143.15,10156.2,10119.3,10132,0
1522830600000,10133.9,10153.15,10129.95,10147.05,0
1522831500000,10147.6,10153.3,10132.65,10139.95,0
1522832400000,10140.05,10140.3,10125.3,10138.15,0
1522833300000,10137.85,10138,10111.55,10123.45,0
1522834200000,10123.15,10137.15,10122,10135.35,0
1522835100000,10135.4,10137.7,10118.2,10119.9,0
1522899900000,10228.45,10263.95,10228.45,10254.6,0
1522900800000,10254.6,10258.9,10238.6,10238.7,0
1522901700000,10238.9,10255.5,10236.35,10255.5,0
1522902600000,10255.55,10266.95,10253.4,10266.85,0
1522903500000,10268.35,10285.9,10268.35,10282,0
1522904400000,10281.85,10286.1,10270.95,10270.95,0
1522905300000,10271.1,10272.05,10260.75,10263.75,0
1522906200000,10263.55,10268.4,10260,10261.8,0
1522907100000,10261.65,10266.6,10260.25,10261.9,0
1522908000000,10261.7,10265.3,10258.6,10264.35,0
1522908900000,10264.4,10273.85,10264.15,10273.35,0
1522909800000,10273.15,10278.75,10270.9,10277,0
1522910700000,10277.2,10277.55,10271.2,10275.85,0
1522911600000,10275.6,10277.95,10270.65,10272.55,0
1522912500000,10272.5,10282.2,10270.45,10280.75,0
1522913400000,10281,10283.55,10275.3,10283.45,0
1522914300000,10282.95,10286.3,10274.85,10277.4,0
1522915200000,10277.3,10285,10275,10281.6,0
1522916100000,10281.6,10285,10278.65,10282.6,0
1522917000000,10282.55,10286.85,10277.5,10284.85,0
1522917900000,10284.75,10285.65,10280,10283.85,0
1522918800000,10284.15,10302.45,10274.2,10297.2,0
1522919700000,10297.5,10314.15,10294.85,10313.6,0
1522920600000,10313.55,10323.1,10311.35,10322.35,0
1522921500000,10322.75,10331.75,10322,10327.65,0
1522986300000,10322.75,10325.65,10305.9,10314.2,0
1522987200000,10314.6,10315.1,10291.15,10306.9,0
1522988100000,10307.25,10309.65,10290.9,10298.8,0
1522989000000,10298.5,10322.25,10298.4,10322.2,0
1522989900000,10322.25,10326.5,10310.1,10324.25,0
1522990800000,10324.85,10331.95,10313.8,10315.05,0
1522991700000,10314.45,10318.85,10303.15,10306.4,0
1522992600000,10306.35,10309.7,10296.05,10299.5,0
1522993500000,10299.95,10312.25,10299.45,10311.15,0
1522994400000,10310.8,10315.2,10309.45,10313.1,0
1522995300000,10313.4,10321.1,10311.8,10312.3,0
1522996200000,10312.45,10317.25,10309.75,10315.65,0
1522997100000,10315.2,10320.9,10315.2,10317.75,0
1522998000000,10317.9,10324,10308.65,10311.15,0
1522998900000,10311.1,10316.8,10299.2,10303.55,0
1522999800000,10303.6,10317.25,10303.45,10312.7,0
1523000700000,10312.7,10321.9,10310.65,10319.5,0
1523001600000,10319.45,10325.6,10301.25,10301.6,0
1523002500000,10301.45,10311.65,10297.4,10310.65,0
1523003400000,10310.8,10317.4,10308.25,10310.95,0
1523004300000,10311.05,10320.6,10310.65,10319.95,0
1523005200000,10320.2,10327,10315.95,10324.55,0
1523006100000,10324.2,10350.35,10321.5,10347,0
1523007000000,10346.75,10348.95,10328.6,10332.3,0
1523007900000,10332.15,10336.55,10319.2,10320.95,0
1523245500000,10333.7,10378.9,10331,10372.8,0
1523246400000,10372.5,10381.15,10365.15,10371.25,0
1523247300000,10371.25,10388,10369.05,10387,0
1523248200000,10387.3,10391.1,10376.95,10383.15,0
1523249100000,10382.65,10382.65,10370.7,10374.95,0
1523250000000,10374.7,10386.7,10374.7,10384.95,0
1523250900000,10385.25,10386.85,10377.65,10378.65,0
1523251800000,10378.5,10385.25,10377.45,10382.9,0
1523252700000,10383.1,10383.3,10363.45,10364.65,0
1523253600000,10365.25,10378.2,10362.15,10375.8,0
1523254500000,10376.1,10387.55,10375.7,10386.65,0
1523255400000,10386.75,10393.3,10385.9,10390.7,0
1523256300000,10390.5,10396.3,10389.3,10393.75,0
1523257200000,10394.1,10396.35,10361.55,10366.5,0
1523258100000,10365.8,10382.9,10363,10381.5,0
1523259000000,10381.2,10387.95,10378.95,10381.95,0
1523259900000,10381.8,10388.75,10376.5,10384.05,0
1523260800000,10384.2,10386.5,10374.3,10383.5,0
1523261700000,10383.35,10391.3,10382.65,10387.95,0
1523262600000,10388.25,10394.15,10387.55,10393.5,0
1523263500000,10393.2,10397.45,10387.9,10392.4,0
1523264400000,10392,10396.85,10378.2,10385.9,0
1523265300000,10385.7,10394.2,10379.15,10393.55,0
1523266200000,10393.95,10394.95,10379.75,10383.8,0
1523267100000,10383.85,10384.2,10363.9,10373.35,0
1523331900000,10412.9,10419.05,10403.3,10416.45,0
1523332800000,10416.35,10424.55,10411.25,10415.2,0
1523333700000,10415.55,10424.65,10410.15,10421.5,0
1523334600000,10421.8,10423.4,10414.3,10415.85,0
1523335500000,10415.6,10418.65,10403.05,10409.1,0
1523336400000,10409,10409.95,10398.8,10399.85,0
1523337300000,10399.5,10401.6,10381.7,10399.55,0
1523338200000,10400.3,10407.6,10394.55,10401.7,0
1523339100000,10401.55,10406.35,10390,10393.75,0
1523340000000,10393.4,10397.5,10389.9,10395.95,0
1523340900000,10395.95,10403.25,10394.1,10402.95,0
1523341800000,10402.65,10406.15,10400.6,10400.95,0
1523342700000,10401.8,10404.6,10396.8,10403.75,0
1523343600000,10403.5,10407.25,10399.05,10404.3,0
1523344500000,10403.85,10406.45,10395.7,10400.35,0
1523345400000,10400.25,10402.4,10395.9,10398.25,0
1523346300000,10398.05,10411.25,10397.45,10398.55,0
1523347200000,10398.55,10402.9,10390,10400.1,0
1523348100000,10399.7,10409.3,10399.55,10408,0
1523349000000,10407.9,10416.1,10406.65,10410.95,0
1523349900000,10410.8,10418.3,10406.2,10418.3,0
1523350800000,10418.25,10423.65,10404.9,10407.05,0
1523351700000,10406.8,10410.85,10403.25,10406.2,0
1523352600000,10406.4,10407.35,10395.9,10400.7,0
1523353500000,10400.75,10410.25,10399.6,10401.35,0
1523418300000,10428.15,10428.15,10392.05,10407.55,0
1523419200000,10407.85,10410.3,10377.2,10378.4,0
1523420100000,10377.5,10380.4,10364.85,10366.2,0
1523421000000,10366.1,10370.8,10355.9,10370.8,0
1523421900000,10370.15,10377.8,10363.75,10364.6,0
1523422800000,10364,10379.75,10363.55,10378.6,0
1523423700000,10378.85,10379.2,10374.85,10377.5,0
1523424600000,10377.3,10387.8,10376.1,10383.05,0
1523425500000,10383,10393.35,10382.65,10390.15,0
1523426400000,10390.05,10392.7,10379.3,10379.6,0
1523427300000,10379.5,10386.45,10378.9,10381.85,0
1523428200000,10381.9,10386.75,10378.1,10383.75,0
1523429100000,10383.8,10390.55,10380.85,10382.65,0
1523430000000,10382.6,10391.7,10382.15,10385.4,0
1523430900000,10385.4,10391.15,10382.5,10388.95,0
1523431800000,10388.95,10395.2,10386.15,10391.35,0
1523432700000,10391.2,10410.05,10391.05,10403.95,0
1523433600000,10403.95,10419.7,10400.4,10411.25,0
1523434500000,10411.45,10411.8,10402.9,10410.3,0
1523435400000,10410.2,10422.35,10409.8,10420.95,0
1523436300000,10420.95,10421,10409,10410.6,0
1523437200000,10410.45,10415.3,10400.25,10414.75,0
1523438100000,10414.55,10417.8,10403.7,10406.85,0
1523439000000,10407.15,10422.25,10407.15,10422.2,0
1523439900000,10421.65,10422.95,10410.45,10414.05,0
1523504700000,10410.65,10412.6,10395.7,10406.4,0
1523505600000,10406.65,10420.65,10406.45,10420.2,0
1523506500000,10420.05,10429.35,10417.55,10429,0
1523507400000,10429.45,10430,10417.8,10424.35,0
1523508300000,10424.55,10426.95,10407.25,10424.3,0
1523509200000,10424.45,10430.15,10418,10427.25,0
1523510100000,10427.15,10437.45,10425.8,10436.3,0
1523511000000,10436.2,10436.2,10428.65,10430.5,0
1523511900000,10430.7,10434.35,10427.2,10429.45,0
1523512800000,10429.15,10434.05,10425.85,10425.85,0
1523513700000,10425.7,10432.7,10424.1,10429.45,0
1523514600000,10429.3,10432.2,10423.15,10428.7,0
1523515500000,10428.6,10428.8,10421.8,10422.65,0
1523516400000,10422.6,10432.4,10422.35,10428.55,0
1523517300000,10429.35,10434.7,10425.5,10433.1,0
1523518200000,10433.35,10446.45,10431.65,10444.45,0
1523519100000,10444.35,10465.25,10444.35,10454.6,0
1523520000000,10454.45,10469.85,10453.45,10460.7,0
1523520900000,10461.3,10465.45,10453.05,10462.3,0
1523521800000,10462.2,10469.3,10457.2,10464.3,0
1523522700000,10464.05,10469.45,10442.4,10442.45,0
1523523600000,10442.65,10451.05,10442.15,10451,0
1523524500000,10450.8,10454.95,10448,10453.1,0
1523525400000,10452.7,10461.15,10452.5,10459.65,0
1523526300000,10460.2,10462.45,10453.4,10454.15,0
1523591100000,10495.3,10497.65,10481.3,10482.15,0
1523592000000,10482.2,10486.75,10475.9,10483.15,0
1523592900000,10483.35,10497.45,10482.95,10492.3,0
1523593800000,10492.1,10500.75,10492.1,10498.3,0
1523594700000,10498.2,10505.1,10495.75,10497.6,0
1523595600000,10498,10507,10497.25,10507,0
1523596500000,10507.05,10507.55,10500.45,10502.85,0
1523597400000,10503.05,10511.7,10502.3,10509.2,0
1523598300000,10509.1,10513.2,10503,10504.9,0
1523599200000,10505,10512.3,10504.7,10507.95,0
1523600100000,10508.05,10513.7,10506.35,10512.25,0
1523601000000,10512.15,10516.45,10511.5,10514.5,0
1523601900000,10514.3,10519.8,10512.5,10515.25,0
1523602800000,10515.25,10518.05,10501.05,10503,0
1523603700000,10502.6,10512.25,10500.5,10507,0
1523604600000,10505.85,10506.55,10472.9,10488.1,0
1523605500000,10488.35,10491.05,10460.65,10476.25,0
1523606400000,10476,10489,10475.25,10486.7,0
1523607300000,10486.95,10496.9,10478.55,10478.9,0
1523608200000,10479.2,10484.65,10461.25,10465.45,0
1523609100000,10465.5,10467.95,10451.65,10464.3,0
1523610000000,10464.55,10482.3,10463.45,10467.6,0
1523610900000,10467.7,10481.75,10467.35,10475.35,0
1523611800000,10475.25,10486.8,10473.6,10478.85,0
1523612700000,10478.8,10484.55,10476.5,10483.7,0
1523850300000,10398.3,10468.35,10398.3,10468.05,0
1523851200000,10468.4,10470.1,10446.4,10464.7,0
1523852100000,10464.45,10474.55,10459.85,10473.45,0
1523853000000,10472.9,10477.5,10466.4,10467,0
1523853900000,10467.05,10476.45,10463.45,10473.35,0
1523854800000,10473.75,10476.75,10466.05,10473.15,0
1523855700000,10473,10473.45,10461.2,10462.1,0
1523856600000,10461.75,10466.65,10456.75,10458.3,0
1523857500000,10458.3,10464.75,10452.7,10464.1,0
1523858400000,10464,10466.65,10461.65,10463.65,0
1523859300000,10463.3,10466,10458.25,10463.3,0
1523860200000,10463.2,10471.45,10462.25,10469.55,0
1523861100000,10469.85,10475.05,10465.75,10469.45,0
1523862000000,10469.15,10474.85,10465.85,10467.15,0
1523862900000,10466.9,10481.85,10465.8,10481.3,0
1523863800000,10481.65,10492.45,10480.25,10481.1,0
1523864700000,10481,10491.65,10481,10488.2,0
1523865600000,10488.05,10511.8,10486,10511.8,0
1523866500000,10511.7,10515.7,10503.7,10504,0
1523867400000,10503.75,10515.25,10502.75,10511.7,0
1523868300000,10511.25,10521.1,10510.65,10514.4,0
1523869200000,10514.45,10523.75,10513.55,10516.85,0
1523870100000,10516.4,10522.65,10510.85,10519.45,0
1523871000000,10518.85,10527.55,10518.85,10523.35,0
1523871900000,10523.3,10538.35,10522.9,10530.7,0
1523936700000,10557.3,10557.3,10519.15,10521.55,0
1523937600000,10521.1,10542.35,10521.1,10542.2,0
1523938500000,10542.1,10546.75,10535.1,10542.35,0
1523939400000,10542.25,10551.85,10538.8,10548.45,0
1523940300000,10548.55,10549.4,10540.5,10546.85,0
1523941200000,10546.6,10554.45,10544.2,10545.05,0
1523942100000,10545.15,10546,10538.15,10542.75,0
1523943000000,10542.45,10544,10528.05,10532.55,0
1523943900000,10532.7,10536.95,10524.45,10528.35,0
1523944800000,10528.35,10528.5,10512.95,10522.3,0
1523945700000,10522,10528.45,10521.2,10524.3,0
1523946600000,10524.45,10526.25,10513.6,10516.35,0
1523947500000,10516.8,10519.85,10512.8,10517.75,0
1523948400000,10517.8,10519.05,10500.3,10503.25,0
1523949300000,10502.9,10512.65,10495.8,10506.4,0
1523950200000,10506.45,10517.85,10505.35,10512.95,0
1523951100000,10515.95,10529.35,10514,10525.65,0
1523952000000,10526.3,10535.5,10523.95,10531.85,0
1523952900000,10531.45,10540.35,10525.2,10536.55,0
1523953800000,10537.2,10544.9,10536.3,10538.75,0
1523954700000,10538.55,10548.85,10536.4,10546.2,0
1523955600000,10546.45,10553,10544.1,10550.4,0
1523956500000,10549.7,10558.9,10545.35,10545.95,0
1523957400000,10545.5,10560.25,10545.5,10547.85,0
1523958300000,10547.7,10549,10542.45,10547.55,0
1524023100000,10578.9,10578.9,10556.8,10562.85,0
1524024000000,10563,10565.1,10543.05,10544.35,0
1524024900000,10544.8,10558,10539.7,10553.45,0
1524025800000,10552.95,10560.35,10552.85,10558.9,0
1524026700000,10558.85,10565.95,10551.8,10552.55,0
1524027600000,10552.5,10561.2,10549.6,10559.8,0
1524028500000,10560.2,10565.15,10559.8,10562.4,0
1524029400000,10562.25,10571.7,10561.35,10569.55,0
1524030300000,10569.6,10572.8,10562.6,10564.95,0
1524031200000,10565,10573.8,10564.3,10573.5,0
1524032100000,10573.4,10573.6,10566.85,10567.3,0
1524033000000,10567.2,10570.65,10561.2,10568.55,0
1524033900000,10568.5,10572.65,10565.1,10565.4,0
1524034800000,10565.5,10566.05,10560.65,10565.35,0
1524035700000,10565.35,10576,10563.4,10572.8,0
1524036600000,10572.9,10584.45,10572.9,10584.45,0
1524037500000,10584.25,10586.95,10578.05,10582.25,0
1524038400000,10582.2,10591.2,10581.9,10590.7,0
1524039300000,10590.75,10593.2,10561.3,10568.45,0
1524040200000,10568.65,10573.75,10547.95,10553.45,0
1524041100000,10553.1,10561.55,10549.55,10555.85,0
1524042000000,10555.35,10563.05,10539.55,10541.45,0
1524042900000,10541.85,10542.15,10529.9,10532.35,0
1524043800000,10532.4,10532.75,10509.75,10530.95,0
1524044700000,10531.7,10541.8,10523.65,10536.65,0
1524109500000,10563.65,10568.4,10549.65,10562.65,0
1524110400000,10562.95,10566.9,10557.35,10563.85,0
1524111300000,10563.65,10564.95,10553.75,10555.05,0
1524112200000,10555.05,10557.1,10547.25,10556.35,0
1524113100000,10556.3,10564.1,10556.3,10563.05,0
1524114000000,10563.1,10567.25,10561.2,10562.95,0
1524114900000,10562.15,10568.45,10557.65,10563.3,0
1524115800000,10563.2,10563.4,10550.15,10557.85,0
1524116700000,10557.65,10566.2,10556.65,10564.1,0
1524117600000,10563.7,10564.4,10557.4,10560.25,0
1524118500000,10560.15,10560.75,10551.35,10552.9,0
1524119400000,10552.3,10556.85,10546.4,10555.95,0
1524120300000,10555.85,10562.35,10552.55,10559.25,0
1524121200000,10558.9,10562.55,10553.15,10556.75,0
1524122100000,10558.1,10565.3,10554.35,10562.4,0
1524123000000,10562.15,10566.5,10558.5,10559.55,0
1524123900000,10560.1,10561.65,10549.55,10551.75,0
1524124800000,10552.05,10561.2,10547.9,10560.95,0
1524125700000,10561,10567.45,10555,10563.55,0
1524126600000,10563.65,10564.75,10553.55,10556.1,0
1524127500000,10555.9,10561.7,10550.85,10551,0
1524128400000,10551.2,10559.4,10550.2,10556.35,0
1524129300000,10556.45,10562.6,10554.5,10555.45,0
1524130200000,10555.55,10565.1,10552.1,10563.3,0
1524131100000,10563.35,10572.15,10561.2,10568.1,0
1524195900000,10560.35,10563.6,10546.65,10559.15,0
1524196800000,10559.55,10562.7,10544.05,10545.3,0
1524197700000,10545.3,10551.9,10540.05,10541.45,0
1524198600000,10541.4,10549.4,10539.5,10546.4,0
1524199500000,10546.55,10557.5,10540.9,10546.7,0
1524200400000,10546.5,10552.6,10543.45,10551.5,0
1524201300000,10551.5,10555.85,10546.5,10549.7,0
1524202200000,10549.9,10553.15,10543.4,10543.8,0
1524203100000,10543.45,10545.2,10530.35,10534,0
1524204000000,10534.5,10539.4,10531.45,10534.55,0
1524204900000,10534.3,10540.5,10531.75,10533.8,0
1524205800000,10534.2,10545.15,10534,10540.25,0
1524206700000,10540.15,10547.65,10539.1,10543.65,0
1524207600000,10543.35,10554.55,10541.1,10545,0
1524208500000,10544.95,10547.85,10541.15,10541.3,0
1524209400000,10541.05,10543,10527.65,10530.2,0
1524210300000,10530.2,10540.05,10527.5,10538.3,0
1524211200000,10537.75,10553.35,10537.75,10550.95,0
1524212100000,10551.1,10552.8,10541.05,10542.35,0
1524213000000,10542.2,10558.25,10539.8,10554.9,0
1524213900000,10555.05,10560.35,10545.7,10555.95,0
1524214800000,10556.2,10565.25,10545.35,10546.7,0
1524215700000,10546.65,10552.8,10539.95,10547.3,0
1524216600000,10547.6,10560.75,10545.45,10559.8,0
1524217500000,10559.9,10581.4,10556.15,10579.85,0
1524455100000,10592.8,10592.8,10551.65,10559.8,0
1524456000000,10560.4,10568.25,10557.35,10566.45,0
1524456900000,10566.7,10577.6,10566.7,10573.15,0
1524457800000,10573.8,10588.45,10572.1,10588.35,0
1524458700000,10587.7,10596.1,10584.05,10592.45,0
1524459600000,10592.3,10619.35,10592.3,10608.45,0
1524460500000,10608.1,10614.6,10600.4,10609.35,0
1524461400000,10609.45,10613.95,10595.1,10599.95,0
1524462300000,10599.95,10606.65,10595.6,10595.75,0
1524463200000,10595.9,10610,10595.7,10607.4,0
1524464100000,10607.6,10612.2,10602.4,10607.1,0
1524465000000,10607.35,10615.85,10600.85,10614.9,0
1524465900000,10614.95,10625,10612.65,10623.15,0
1524466800000,10623.3,10625.3,10619.05,10621.6,0
1524467700000,10621.55,10621.55,10607.35,10610,0
1524468600000,10609.85,10615.55,10606.95,10612.9,0
1524469500000,10612.9,10631.9,10612.6,10631.9,0
1524470400000,10632.7,10638.05,10627.65,10633.05,0
1524471300000,10634.6,10636.3,10621.05,10621.95,0
1524472200000,10623.55,10631.8,10612.4,10612.85,0
1524473100000,10613.15,10615.25,10602.95,10613.2,0
1524474000000,10613.15,10618,10602.4,10613.55,0
1524474900000,10613.75,10624.6,10611.15,10612.9,0
1524475800000,10613.25,10613.85,10571.8,10585.75,0
1524476700000,10585.8,10586.45,10578.45,10582.8,0
1524541500000,10578.1,10609.4,10575.6,10602.75,0
1524542400000,10602.15,10603.4,10585.05,10594.5,0
1524543300000,10594.55,10602.7,10589.9,10590.4,0
1524544200000,10590,10600.05,10587.8,10598.8,0
1524545100000,10598.8,10601.2,10591.15,10593.5,0
1524546000000,10593.75,10606.25,10592,10604.85,0
1524546900000,10605.15,10609,10601.3,10605.4,0
1524547800000,10605,10609.15,10597.4,10602.8,0
1524548700000,10602.95,10604.25,10597.95,10603.7,0
1524549600000,10603.85,10608.15,10599.1,10601.85,0
1524550500000,10601.9,10605.3,10599.55,10601.3,0
1524551400000,10601.55,10603.6,10595.65,10596.65,0
1524552300000,10596.45,10597.3,10591.15,10593.3,0
1524553200000,10593.45,10593.45,10569.3,10571.05,0
1524554100000,10571.25,10587.95,10570.45,10582.1,0
1524555000000,10581.85,10591.2,10580.75,10591.2,0
1524555900000,10590.75,10597.4,10589.7,10597.25,0
1524556800000,10597.15,10613.35,10596.65,10609.1,0
1524557700000,10609,10619.05,10609,10613.65,0
1524558600000,10613.75,10614.75,10603.35,10608.4,0
1524559500000,10608.45,10623.2,10605.15,10623.1,0
1524560400000,10622.7,10636.4,10618.5,10625.95,0
1524561300000,10626.25,10636.7,10626.2,10634.05,0
1524562200000,10634.15,10635.05,10608.1,10610.25,0
1524563100000,10610.75,10622.95,10606.95,10620.35,0
1524627900000,10612.4,10612.4,10589.25,10598.25,0
1524628800000,10598.15,10604.65,10593.85,10601.15,0
1524629700000,10600.95,10603.35,10577.5,10580.65,0
1524630600000,10580.9,10594.1,10576.85,10587,0
1524631500000,10587.25,10592.6,10583,10590.75,0
1524632400000,10590.75,10594.1,10588.35,10592.2,0
1524633300000,10592.75,10592.75,10584.65,10588.3,0
1524634200000,10588,10591.55,10585,10588.1,0
1524635100000,10588.05,10588.15,10582.65,10583.55,0
1524636000000,10583.8,10588.55,10581.05,10582.45,0
1524636900000,10582.5,10589,10580.9,10588.15,0
1524637800000,10588.65,10592.65,10585.25,10586.1,0
1524638700000,10586.35,10589.8,10583.65,10589.3,0
1524639600000,10589.35,10596.2,10581.8,10587,0
1524640500000,10586.75,10589.2,10583.75,10588.05,0
1524641400000,10587.95,10603.15,10587.35,10602,0
1524642300000,10601.85,10610.55,10601.85,10605.7,0
1524643200000,10605.9,10607.5,10586.85,10591.35,0
1524644100000,10591.15,10594.5,10572.6,10574.65,0
1524645000000,10574.45,10576.15,10544,10554.55,0
1524645900000,10554.35,10560.35,10542.25,10547.6,0
1524646800000,10547.7,10558.65,10536.75,10556.75,0
1524647700000,10556.7,10566.3,10541.3,10566.3,0
1524648600000,10566.25,10577.8,10565.65,10570.65,0
1524649500000,10571.6,10574.55,10562.25,10564.55,0
1524714300000,10586.5,10589.95,10573.3,10580.65,0
1524715200000,10580.5,10591.2,10577.75,10585.35,0
1524716100000,10585.1,10593.4,10583.2,10587.75,0
1524717000000,10587.9,10595.95,10585.25,10587.65,0
1524717900000,10587.9,10588.4,10581.1,10581.7,0
1524718800000,10581.9,10586.7,10575.65,10582.65,0
1524719700000,10582.5,10582.95,10575.1,10581.35,0
1524720600000,10580.55,10584.5,10574.85,10578.9,0
1524721500000,10579.1,10587.2,10579.1,10584.8,0
1524722400000,10584.9,10587.55,10571.8,10571.95,0
1524723300000,10571.8,10573.9,10559.8,10567.65,0
1524724200000,10567.4,10575,10564.95,10574.35,0
1524725100000,10574.45,10574.7,10564.85,10567.35,0
1524726000000,10567.95,10570.8,10562.65,10565.5,0
1524726900000,10564.95,10581.55,10564.95,10578.45,0
1524727800000,10578.45,10585.4,10573.85,10577,0
1524728700000,10577.1,10579.65,10569.05,10573.05,0
1524729600000,10573.05,10584.5,10568.35,10580.05,0
1524730500000,10579.5,10581.5,10571.7,10580.05,0
1524731400000,10579.95,10586.9,10578.1,10580.55,0
1524732300000,10580.55,10581.7,10568.4,10570.5,0
1524733200000,10570.65,10580.05,10567.2,10580.05,0
1524734100000,10579.7,10588.4,10574.85,10583.75,0
1524735000000,10583.85,10627.3,10583.8,10622.8,0
1524735900000,10622.95,10628.2,10614.15,10615.55,0
1524800700000,10651.65,10689.75,10651.65,10688.35,0
1524801600000,10688.4,10701.2,10682.55,10682.55,0
1524802500000,10682.35,10701,10681.95,10697.6,0
1524803400000,10697.65,10704.75,10691.2,10698.75,0
1524804300000,10699.2,10699.2,10681.1,10683.5,0
1524805200000,10683.05,10695.45,10682.5,10687.6,0
1524806100000,10687.55,10693.5,10684.5,10692.2,0
1524807000000,10692.4,10696.05,10685.6,10693.15,0
1524807900000,10692.95,10695.6,10689.45,10692.5,0
1524808800000,10692.15,10697.35,10683.4,10683.7,0
1524809700000,10683.2,10684.15,10676.85,10681.55,0
1524810600000,10681.65,10690,10680.1,10685.1,0
1524811500000,10685.05,10691.3,10682.5,10690.9,0
1524812400000,10691.05,10691.05,10685.8,10688.9,0
1524813300000,10688.35,10693,10687.6,10687.9,0
1524814200000,10687.65,10701.5,10686.1,10696.85,0
1524815100000,10696.85,10706.7,10696.8,10703.05,0
1524816000000,10703,10708.2,10692.85,10702.05,0
1524816900000,10705.9,10711.05,10700.95,10710.25,0
1524817800000,10711.45,10719.5,10691.4,10691.8,0
1524818700000,10694.1,10699.6,10681.9,10692.95,0
1524819600000,10694.15,10700.4,10688.6,10692.9,0
1524820500000,10691.5,10701,10690.45,10692.5,0
1524821400000,10693.1,10698.55,10685.4,10693.7,0
1524822300000,10693.95,10698.4,10689.55,10694.7,0
1525059900000,10705.75,10755.65,10705.75,10751.75,0
1525060800000,10751.7,10751.7,10737.05,10741.2,0
1525061700000,10741.2,10741.75,10728,10728.4,0
1525062600000,10728.05,10742.15,10724.2,10740.85,0
1525063500000,10740.7,10748.6,10736.95,10747.15,0
1525064400000,10746.95,10753,10743.5,10748.25,0
1525065300000,10748.55,10749.65,10743.45,10746.85,0
1525066200000,10746.5,10749.95,10743.95,10749.05,0
1525067100000,10749.2,10751.95,10746.6,10749.3,0
1525068000000,10749.3,10753.35,10746.1,10749.7,0
1525068900000,10749.6,10758.9,10749.6,10754.85,0
1525069800000,10754.9,10757.9,10751.4,10754.25,0
1525070700000,10754.4,10758.65,10748.85,10748.85,0
1525071600000,10748.95,10753.8,10745.9,10752.95,0
1525072500000,10752.6,10754.8,10747.7,10753.65,0
1525073400000,10753.8,10754.75,10743.75,10747.9,0
1525074300000,10747.35,10749.75,10742.6,10748.25,0
1525075200000,10748.15,10748.65,10734.8,10738.8,0
1525076100000,10738.75,10740.85,10731.1,10731.5,0
1525077000000,10731,10744.15,10730.35,10739.95,0
1525077900000,10740.05,10741.5,10731.5,10731.5,0
1525078800000,10728.85,10735.95,10721.7,10734.95,0
1525079700000,10734.75,10738.5,10727.75,10735.45,0
